obedience ^nn+nom+++=obedience
to ^in++++=to
Father ^nn++++=Father
Deveaux ^np+++??+=Deveaux?"
? ^zz++++=EXTRAWORD
" ^zz++++=EXTRAWORD
These ^dt+dem+++=These
reflections ^nns+nom+++=reflections
soon ^rb+tm+++=soon
gave ^vbd+++xvbn+=gave
me ^pp1o+pp1+++=me
the ^ati++++=the
resolution ^nn+nom+++=resolution
which ^whp+rel+obj++=which
I ^pp1a+pp1+++=I
had ^vbd+hvd+aux++=had
wanted ^vprf+++xvbnx+=wanted
at ^rb++++=at
first ^rb"++++=first.
. ^zz++++=EXTRAWORD
I ^pp1a+pp1+++=I
was ^vbd+bedz+vrb++=was
ashamed ^jj+pred+++=ashamed
to ^to+jcmp+++=to
ask ^vbi++++=ask
the ^ati++++=the
nuns ^nns++++=nuns
for ^in++++=for
an ^at++++=an
instrument ^nn+nom+++=instrument
of ^in++++=of
flagellation ^nn+nom+++=flagellation;
; ^zz++++=EXTRAWORD
so ^ql++++=so
I ^pp1a+pp1+++=I
made ^vbd+++xvbnx+=made
one ^pn++++=one
for ^in++++=for
myself ^ppl+pp1+++=myself
of ^in++++=of
stout ^jj+atrb+++=stout
cord ^nn++++=cord,
, ^zz++++=EXTRAWORD
pitilessly ^jj++++=pitilessly
knotted ^jj++++=knotted
at ^rb++++=at
very ^ql+amp+++=very
short ^jj+atrb+++=short
intervals ^nns+nom+++=intervals.
. ^zz++++=EXTRAWORD
This ^dt+pdem+++=This
done ^vbd+++xvbn+=done,
, ^zz++++=EXTRAWORD
I ^pp1a+pp1+++=I
shut ^vbd+++xvbnx+=shut
myself ^ppl+pp1+++=myself
up ^rp++++=up
while ^cs+sub+++=while
the ^ati++++=the
nuns ^nns++++=nuns
were ^vbd+bed+vrb++=were
at ^in++++=at
prayer ^nn++++=prayer,
, ^zz++++=EXTRAWORD
uncovered ^j+++xvbn+=uncovered
my ^pp$+pp1+++=my
shoulders ^nns+nom+++=shoulders,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
rained ^vbd+++xvbn+=rained
such ^abl++++=such
a ^at++++=a
shower ^nn++++=shower
of ^in++++=of
lashes ^nns++++=lashes
on ^in++++=on
them ^pp3o+pp3+++=them,
, ^zz++++=EXTRAWORD
in ^in++++=in
the ^ati++++=the
first ^od++++=first
fervour ^nn++++=fervour
of ^in++++=of
my ^pp$+pp1+++=my
newly ^rb++++=newly-awakened
- ^zz++++=EXTRAWORD
awakened ^vprf+++xvbn+=EXTRAWORD
zeal ^nn++++=zeal,
, ^zz++++=EXTRAWORD
that ^tht+vcmp+++=that
I ^pp1a+pp1+++=I
fairly ^rb++++=fairly
flogged ^vprf+++xvbn+=flogged
myself ^ppl+pp1+++=myself
down ^rp++++=down
on ^in++++=on
the ^ati++++=the
ground ^nn++++=ground,
, ^zz++++=EXTRAWORD
flat ^nn++++=flat
on ^in++++=on
my ^pp$+pp1+++=my
nose ^nn++++=nose,
, ^zz++++=EXTRAWORD
before ^cs+sub+++=before
I ^pp1a+pp1+++=I
had ^vbd+hvd+aux++=had
repeated ^vprf+++xvbnx+=repeated
more ^rbr++++=more
of ^in++++=of
the ^ati++++=the
Miserere ^np+++??+=Miserere
than ^in++++=than
the ^ati++++=the
first ^rb++++=first
two ^cd++++=two
or ^cc++++=or
three ^cd++++=three
lines ^nns++++=lines.
. ^zz++++=EXTRAWORD
I ^pp1a+pp1+++=I
burst ^vbd+++xvbnx+=burst
out ^rp+pl+++=out
crying ^nvbg+++xvbg+=crying,
, ^zz++++=EXTRAWORD
shedding ^vbg+++xvbg+=shedding
tears ^nns++++=tears
of ^in++++=of
spite ^in"++++=spite
against ^in++++=against
myself ^ppl+pp1+++=myself
when ^wrb+who+++=when
I ^pp1a+pp1+++=I
ought ^md"+nec+pmd"++=ought
to ^md+nec+++=to
have ^vbi+vbi+aux++=have
been ^vprf+ben+aux+xvbn+=been
shedding ^vbg+++xvbgx+=shedding
tears ^nns++++=tears
of ^in++++=of
devotional ^jj+atrb+++=devotional
gratitude ^nn++++=gratitude
for ^in++++=for
the ^ati++++=the
kindness ^nns+nom+++=kindness
of ^in++++=of
Father ^nn++++=Father
Deveaux ^np+++??+=Deveaux.
. ^zz++++=EXTRAWORD
All ^abn++++=All
through ^in++++=through
the ^ati++++=the
night ^nn++++=night
I ^pp1a+pp1+++=I
never ^rb++++=never
closed ^vbd+++xvbn+=closed
my ^pp$+pp1+++=my
eyes ^nns++++=eyes,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
in ^in++++=in
the ^ati++++=the
morning ^nn++++=morning
I ^pp1a+pp1+++=I
found ^vbd+vprv+tht0+xvbnx+=found
my ^pp$+pp1+++=my
poor ^jj+atrb+++=poor
shoulders ^nns+nom+++=shoulders
( ^zz++++=(once
once ^rb+tm+++=EXTRAWORD
so ^ql++++=so
generally ^rb+down+++=generally
admired ^vbd+++xvbn+=admired
for ^in++++=for
their ^pp$+pp3+++=their
whiteness ^nns+nom+++=whiteness)
) ^zz++++=EXTRAWORD
striped ^jj++++=striped
with ^in++++=with
all ^abn++++=all
the ^ati++++=the
colours ^nns++++=colours
of ^in++++=of
the ^ati++++=the
rainbow ^nn++++=rainbow.
. ^zz++++=EXTRAWORD
The ^ati++++=The
sight ^nn++++=sight
threw ^vbd+++xvbn+=threw
me ^pp1o+pp1+++=me
into ^in++++=into
a ^at++++=a
passion ^nn++++=passion,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
I ^pp1a+pp1+++=I
profanely ^jj++++=profanely
said ^vbd+vpub++xvbn+=said
to ^to+vcmp+++=to
myself ^ppl+pp1+++=myself
while ^cs+sub+++=while
I ^pp1a+pp1+++=I
was ^vbd+bedz+aux++=was
dressing ^vbg+++xvbgx+=dressing,
, ^zz++++=EXTRAWORD
" ^zz++++="The
the ^ati++++=EXTRAWORD
next ^ap++++=next
time ^nn++++=time
I ^pp1a+pp1+++=I
see ^vb+vprv+++=see
Father ^nn++++=Father
Deveaux ^np+++??+=Deveaux,
, ^zz++++=EXTRAWORD
I ^pp1a+pp1+++=I
will ^md+prd+++=will
give ^vb++++=give
my ^pp$+pp1+++=my
tongue ^nn++++=tongue
full ^jj+atrb+++=full
swing ^nn++++=swing,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
make ^vb++++=make
the ^ati++++=the
hair ^nn++++=hair
of ^in++++=of
that ^dt+dem+++=that
holy ^jj+atrb+++=holy
man ^nn++++=man
stand ^vb++++=stand
on ^in++++=on
end ^nn++++=end
with ^in++++=with
terror ^nn++++=terror!"
! ^zz++++=EXTRAWORD
" ^zz++++=EXTRAWORD
A ^ap++++=A
few ^ap"++++=few
hours ^nns++++=hours
afterwards ^rb+cnj+++=afterwards,
, ^zz++++=EXTRAWORD
he ^pp3a+pp3+++=he
came ^vbd+++xvbnx+=came
to ^in++++=to
the ^ati++++=the
convent ^nn++++=convent,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
all ^rb++++=all
my ^pp$+pp1+++=my
resolution ^nn+nom+++=resolution
melted ^vbd+++xvbn+=melted
away ^rp+pl+++=away
at ^in++++=at
the ^ati++++=the
sight ^nn++++=sight
of ^in++++=of
him ^pp3o+pp3+++=him.
. ^zz++++=EXTRAWORD
His ^pp$+pp3+++=His
imposing ^jj+atrb++xvbg+=imposing
exterior ^nn++++=exterior
had ^vb+hv+vrb++=had
such ^abl++++=such
an ^at++++=an
effect ^nn++++=effect
on ^in++++=on
me ^pp1o+pp1+++=me
that ^cs+sub+++=that
I ^pp1a+pp1+++=I
could ^md+pos+++=could
only ^rb+down+++=only
humbly ^jj+atrb+++=humbly
entreat ^nn+++??+=entreat
him ^pp3o+pp3+++=him
to ^in++++=to
excuse ^nn++++=excuse
me ^pp1o+pp1+++=me
from ^in++++=from
indicting ^xvbg+++xvbg+=indicting
a ^at++++=a
second ^od++++=second
flagellation ^nn+nom+++=flagellation
on ^in++++=on
myself ^ppl+pp1+++=myself.
. ^zz++++=EXTRAWORD
He ^pp3a+pp3+++=He
smiled ^vbd+++xvbnx+=smiled,
, ^zz++++=EXTRAWORD
benignantly ^jj++++=benignantly,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
granted ^vbd+vsua+tht0+xvbn+=granted
my ^pp$+pp1+++=my
request ^nn++++=request
with ^in++++=with
a ^at++++=a
saintly ^jj+atrb+++=saintly
amiability ^nn+nom+++=amiability.
. ^zz++++=EXTRAWORD
" ^zz++++="Give
give ^vb++++=EXTRAWORD
me ^pp1o+pp1+++=me
the ^ati++++=the
cat-o ^nn+++??+=cat-o'-nine-tails,"
'-nine-tails," ^nn+++??+=EXTRAWORD
he ^pp3a+pp3+++=he
said ^vbd+vpub++xvbnx+=said,
, ^zz++++=EXTRAWORD
in ^rb++++=in
conclusion ^rb"++++=conclusion,
, ^zz++++=EXTRAWORD
" ^zz++++="and
and ^cc++++=EXTRAWORD
I ^pp1a+pp1+++=I
will ^md+prd+++=will
keep ^vb++++=keep
it ^pp3+it+++=it
for ^in++++=for
you ^pp2+pp2+++=you
till ^in++++=till
you ^pp2+pp2+++=you
ask ^vb++++=ask
me ^pp1o+pp1+++=me
for ^in++++=for
it ^pp3+it+++=it
again ^rb+tm+++=again.
. ^zz++++=EXTRAWORD
You ^pp2+pp2+++=You
are ^vb+ber+vrb++=are
sure ^jj+pred+++=sure
to ^to+jcmp+++=to
ask ^vbi++++=ask
for ^in+ppvb+++=for
it ^pp3+it+++=it
again ^rb+cnj+++=again,
, ^zz++++=EXTRAWORD
dear ^jj+atrb+++=dear
child ^nn++++=child--to
-- ^--+clp+++=EXTRAWORD
to ^to++++=EXTRAWORD
ask ^vbi++++=ask
for ^in+ppvb+++=for
it ^pp3+it+++=it
on ^in++++=on
your ^pp$+pp2+++=your
bended ^jj+atrb+++=bended
knees ^nns++++=knees!"
! ^zz++++=EXTRAWORD
" ^zz++++=EXTRAWORD
Pious ^jj+atrb+++=Pious
and ^cc+phrs+++=and
prophetic ^jj+atrb+++=prophetic
man ^nn++++=man!
! ^zz++++=EXTRAWORD
Before ^cs+sub+++=Before
many ^ap++++=many
days ^nns++++=days
had ^vbd+hvd+aux++=had
passed ^vprf+++xvbnx+=passed
his ^pp$+pp3+++=his
words ^nns++++=words
came ^vbd+++xvbn+=came
true ^jj++++=true.
. ^zz++++=EXTRAWORD
If ^cs+cnd+++=If
he ^pp3a+pp3+++=he
had ^vbd+hvd+aux++=had
persisted ^vprf+++xvbnx+=persisted
severely ^rb++++=severely
in ^in++++=in
ordering ^xvbg+++xvbg+=ordering
me ^pp1o+pp1+++=me
to ^to++++=to
flog ^vbi++++=flog
myself ^ppl+pp1+++=myself,
, ^zz++++=EXTRAWORD
I ^pp1a+pp1+++=I
might ^md+pos+++=might
have ^vb+hv+aux++=have
opposed ^vprf+++xvbnx+=opposed
him ^pp3o+pp3+++=him
for ^in++++=for
months ^nns++++=months
together ^nn+nom+++=together;
; ^zz++++=EXTRAWORD
but ^cc+cls+++=but,
, ^zz++++=EXTRAWORD
as ^ql++++=as
it ^pp3+it+++=it
was ^vbd+bedz+vrb++=was,
, ^zz++++=EXTRAWORD
who ^whp+rel+subj++=who
could ^md+pos+++=could
resist ^vb++++=resist
the ^ati++++=the
amiable ^jj+atrb+++=amiable
indulgence ^nn+nom+++=indulgence
he ^pp3a+pp3+++=he
showed ^vbd+vprv++xvbnx+=showed
towards ^in++++=towards
my ^pp$+pp1+++=my
weakness ^nns+nom+++=weakness?
? ^zz++++=EXTRAWORD
The ^ati++++=The
very ^ql+amp+++=very
next ^ap++++=next
day ^nn++++=day
after ^in++++=after
my ^pp$+pp1+++=my
interview ^nn++++=interview,
, ^zz++++=EXTRAWORD
I ^pp1a+pp1+++=I
began ^vbd+++xvbnx+=began
to ^to++++=to
feel ^vbi+vprv+++=feel
ashamed ^jj++++=ashamed
of ^in++++=of
my ^pp$+pp1+++=my
own ^ap++++=own
cowardice ^nn++++=cowardice;
; ^zz++++=EXTRAWORD
and ^cc+cls+++=and
the ^ati++++=the
day ^nn++++=day
after ^cs+sub+++=after
that ^dt+dem+++=that
I ^pp1a+pp1+++=I
went ^vbd+++xvbnx+=went
down ^rp++++=down
on ^in++++=on
my ^pp$+pp1+++=my
knees ^nns++++=knees,
, ^zz++++=EXTRAWORD
exactly ^rb++++=exactly
as ^ql++++=as
he ^pp3a+pp3+++=he
had ^vbd+hvd+aux++=had
predicted ^vprf+++xvbnx+=predicted,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
said ^vbd+vpub++xvbn+=said,
, ^zz++++=EXTRAWORD
" ^zz++++="Father
father ^nn++++=EXTRAWORD
Deveaux ^np+++??+=Deveaux,
, ^zz++++=EXTRAWORD
give ^vb++++=give
me ^pp1o+pp1+++=me
back ^jjb++++=back
my ^pp$+pp1+++=my
cat-o ^nn+++??+=cat-o'-nine-tails."
'-nine-tails." ^nn+++??+=EXTRAWORD
From ^in++++=From
that ^dt+dem+++=that
time ^nn++++=time
I ^pp1a+pp1+++=I
cheerfully ^rb++++=cheerfully
underwent ^jj++++=underwent
the ^ati++++=the
discipline ^nn++++=discipline
of ^in++++=of
flagellation ^nn+nom+++=flagellation,
, ^zz++++=EXTRAWORD
learning ^vbg+vprv++xvbg+=learning
the ^ati++++=the
regular ^jj+atrb+++=regular
method ^nn++++=method
of ^in++++=of
practising ^xvbg+++xvbg+=practising
it ^pp3+it+++=it
from ^in++++=from
the ^ati++++=the
sisterhood ^nn+nom+++=sisterhood,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
feeling ^nvbg+++xvbg+=feeling,
, ^zz++++=EXTRAWORD
in ^in++++=in
a ^at++++=a
spiritual ^jj+atrb+++=spiritual
point ^nn++++=point
of ^in++++=of
view ^nn++++=view,
, ^zz++++=EXTRAWORD
immensely ^rb++++=immensely
the ^ati++++=the
better ^nn++++=better
for ^in++++=for
it ^pp3+it+++=it.
. ^zz++++=EXTRAWORD
The ^ati++++=The
nuns ^nns++++=nuns,
, ^zz++++=EXTRAWORD
finding ^vbg+++xvbg+=finding
that ^tht+vcmp+++=that
I ^pp1a+pp1+++=I
cheerfully ^rb++++=cheerfully
devoted ^vbd+++xvbn+=devoted
myself ^ppl+pp1+++=myself
to ^in++++=to
every ^at++++=every
act ^nn++++=act
of ^in++++=of
self ^nn++++=self-sacrifice
- ^zz++++=EXTRAWORD
sacrifice ^vb++++=EXTRAWORD
prescribed ^vpsv++by+xvbn+=prescribed
by ^in++++=by
the ^ati++++=the
rules ^nns++++=rules
of ^in++++=of
their ^pp$+pp3+++=their
convent ^nn++++=convent,
, ^zz++++=EXTRAWORD
wondered ^j+++xvbn+=wondered
very ^ql+amp+++=very
much ^ap++++=much
that ^dt+dem+++=that
I ^pp1a+pp1+++=I
still ^rb++++=still
hesitated ^vbd+++xvbn+=hesitated
about ^in++++=about
taking ^xvbg+++xvbg+=taking
the ^ati++++=the
veil ^nn++++=veil.
. ^zz++++=EXTRAWORD
I ^pp1a+pp1+++=I
begged ^vbd+++xvbnx+=begged
them ^pp3o+pp3+++=them
not ^xnot++not++=not
to ^to++++=to
mention ^nn+nom+++=mention
the ^ati++++=the
subject ^nn++++=subject
to ^in++++=to
me ^pp1o+pp1+++=me
till ^in++++=till
my ^pp$+pp1+++=my
mind ^nn++++=mind
was ^vbd+bedz+aux++=was
quite ^abl++++=quite
made ^vbd+++xvbn+=made
up ^rp++++=up
about ^in++++=about
it ^pp3+it+++=it.
. ^zz++++=EXTRAWORD
They ^pp3a+pp3+++=They
respected ^vbd+++xvbnx+=respected
my ^pp$+pp1+++=my
wish ^nn++++=wish,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
said ^vbd+vpub++xvbn+=said
no ^at++++=no
more ^ql++++=more;
; ^zz++++=EXTRAWORD
but ^cc+cls+++=but
they ^pp3a+pp3+++=they
lent ^vbd+++xvbnx+=lent
me ^pp1o+pp1+++=me
books ^nns++++=books
to ^to++++=to
read ^vbn+vprv++xvbn+=read
which ^wdt+who+whcl++=which
assisted ^vprf+++xvbn+=assisted
in ^in++++=in
strengthening ^xvbg+++xvbg+=strengthening
my ^pp$+pp1+++=my
wavering ^jj+atrb+++=wavering
resolution ^nn+nom+++=resolution.
. ^zz++++=EXTRAWORD
Among ^in++++=Among
these ^dt+dem+++=these
books ^nns++++=books
was ^vbd+bedz+vrb++=was
the ^ati++++=the
Life ^nn++++=Life
of ^in++++=of
Madame ^npt++++=Madame
de ^&fw++++=de
Montmorenci ^np+++??+=Montmorenci,
, ^zz++++=EXTRAWORD
who ^whp+rel+obj++=who,
, ^zz++++=EXTRAWORD
after ^in++++=after
the ^ati++++=the
shocking ^jj+atrb++xvbg+=shocking
death ^nn++++=death
of ^in++++=of
her ^pp$+pp3+++=her
husband ^nn++++=husband,
, ^zz++++=EXTRAWORD
entered ^j+++xvbn+=entered
the ^ati++++=the
Order ^nn++++=Order
of ^in++++=of
St ^npt++++=St.
. ^zz++++=EXTRAWORD
Mary ^np++++=Mary.
. ^zz++++=EXTRAWORD
The ^ati++++=The
great ^jj+atrb+++=great
example ^nn++++=example
of ^in++++=of
this ^dt+dem+++=this
lady ^npt++++=lady
made ^vbd+++xvbn+=made
me ^pp1o+pp1+++=me
reflect ^vb+vprv+++=reflect
seriously ^rb+cnj+++=seriously,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
I ^pp1a+pp1+++=I
communicated ^vbd+++xvbnx+=communicated
my ^pp$+pp1+++=my
thoughts ^nns++++=thoughts,
, ^zz++++=EXTRAWORD
as ^in++++=as
a ^at++++=a
matter ^nn++++=matter
of ^in+emph+++=of
course ^nn+emph"+++=course,
, ^zz++++=EXTRAWORD
to ^in++++=to
Father ^nn++++=Father
Deveaux ^np+++??+=Deveaux.
. ^zz++++=EXTRAWORD
He ^pp3a+pp3+++=He
assured ^vbd+vpub++xvbnx+=assured
me ^pp1o+pp1+++=me
that ^cs+sub+++=that
the ^ati++++=the
one ^cd1++++=one
last ^ap++++=last
greatest ^jjt+atrb+++=greatest
sacrifice ^nn++++=sacrifice
which ^whp+rel+subj++=which
remained ^vbd+++xvbn+=remained
for ^in++++=for
me ^pp1o+pp1+++=me
to ^to++++=to
make ^vbi++++=make
was ^vbd+bedz+vrb++=was
the ^ati++++=the
sacrifice ^nn++++=sacrifice
of ^in++++=of
my ^pp$+pp1+++=my
liberty ^nn++++=liberty.
. ^zz++++=EXTRAWORD
I ^pp1a+pp1+++=I
had ^vb+hv+aux++=had
long ^rb++splt++=long
known ^vprf+++xvbnx+=known
that ^tht+vcmp+++=that
this ^dt+pdem+++=this
was ^vbd+bedz+vrb++=was
my ^pp$+pp1+++=my
duty ^nn++++=duty,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
I ^pp1a+pp1+++=I
now ^rn+tm+++=now
felt ^vbd+vprv++xvbn+=felt,
, ^zz++++=EXTRAWORD
for ^in++++=for
the ^ati++++=the
first ^od++++=first
time ^nn++++=time,
, ^zz++++=EXTRAWORD
that ^tht+vcmp+++=that
I ^pp1a+pp1+++=I
had ^vb+hv+vrb++=had
courage ^nn+nom+++=courage
and ^cc++++=and
resolution ^nn+nom+++=resolution
enough ^dt++++=enough
boldly ^rb++++=boldly
to ^to++++=to
face ^vbi++++=face
the ^ati++++=the
idea ^nn++++=idea
of ^in++++=of
taking ^xvbg+++xvbg+=taking
the ^ati++++=the
veil ^nn++++=veil.
. ^zz++++=EXTRAWORD
While ^cs+sub+++=While
I ^pp1a+pp1+++=I
was ^vbd+bedz+vrb++=was
in ^in++++=in
this ^dt+dem+++=this
happy ^jj+atrb+++=happy
frame ^nn++++=frame
of ^in++++=of
mind ^nn++++=mind,
, ^zz++++=EXTRAWORD
I ^pp1a+pp1+++=I
happened ^vbd+++xvbnx+=happened
to ^to+vcmp+++=to
meet ^vbi++++=meet
with ^in+ppvb+++=with
the ^ati++++=the
history ^nn++++=history
of ^in++++=of
the ^ati++++=the
famous ^jj+atrb+++=famous
Rance ^np+++??+=Rance,
, ^zz++++=EXTRAWORD
founder ^nn++++=founder,
, ^zz++++=EXTRAWORD
or ^cc+cls+++=or
rather ^rb++++=rather
reformer ^nn+nom+++=reformer,
, ^zz++++=EXTRAWORD
of ^in++++=of
the ^ati++++=the
Order ^nn++++=Order
of ^in++++=of
La ^&fw++++=La
Trappe ^np+++??+=Trappe.
. ^zz++++=EXTRAWORD
I ^pp1a+pp1+++=I
found ^vbd+vprv++xvbnx+=found
a ^at++++=a
strange ^jj+atrb+++=strange
similarity ^nn+nom+++=similarity
between ^in++++=between
my ^pp$+pp1+++=my
own ^ap++++=own
worldly ^jj+atrb+++=worldly
errors ^nns++++=errors
and ^cc++++=and
those ^dt+dem+++=those
of ^in++++=of
this ^dt+dem+++=this
illustrious ^jj+atrb+++=illustrious
penitent ^nn++++=penitent.
. ^zz++++=EXTRAWORD
The ^ati++++=The
discovery ^nn+nom+++=discovery
had ^vb+hv+vrb++=had
such ^abl++++=such
an ^at++++=an
effect ^nn++++=effect
on ^in++++=on
me ^pp1o+pp1+++=me,
, ^zz++++=EXTRAWORD
that ^tht+vcmp+++=that
I ^pp1a+pp1+++=I
spurned ^vbd+++xvbnx+=spurned
all ^abn++++=all
idea ^nn++++=idea
of ^in++++=of
entering ^xvbg+++xvbg+=entering
a ^at++++=a
convent ^nn++++=convent
where ^wrb+who+++=where
the ^ati++++=the
rules ^nns++++=rules
were ^vbd+bed+vrb++=were
comparatively ^rb++++=comparatively
easy ^jj+pred+++=easy,
, ^zz++++=EXTRAWORD
as ^ql++++=as
was ^vbd+bedz+vrb++=was
the ^ati++++=the
case ^nn++++=case
at ^in++++=at
Anticaille ^np+++??+=Anticaille,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
determined ^jj+++xvbn+=determined,
, ^zz++++=EXTRAWORD
when ^wrb+who+++=when
I ^pp1a+pp1+++=I
did ^vbd+dod+aux++=did
take ^vb++++=take
the ^ati++++=the
veil ^nn++++=veil,
, ^zz++++=EXTRAWORD
to ^to++++=to
enter ^vbi++++=enter
an ^at++++=an
Order ^to++++=Order
whose ^whp+who+++=whose
discipline ^nn++++=discipline
was ^vbd+bedz+vrb++=was
as ^ql++++=as
severe ^jj++++=severe
as ^in++++=as
the ^ati++++=the
discipline ^nn++++=discipline
of ^in++++=of
La ^&fw++++=La
Trappe ^np+++??+=Trappe
itself ^ppl++++=itself.
. ^zz++++=EXTRAWORD
Father ^nn++++=Father
Deveaux ^np+++??+=Deveaux
informed ^vbd+vpub++xvbn+=informed
me ^pp1o+pp1+++=me
that ^cs+sub+++=that
I ^pp1a+pp1+++=I
should ^md+nec+++=should
find ^vb+vprv+++=find
exactly ^rb++++=exactly
what ^wdt+who+++=what
I ^pp1a+pp1+++=I
wanted ^vbd+++xvbnx+=wanted
among ^in++++=among
the ^ati++++=the
Carmelite ^np+++??+=Carmelite
nuns ^nns++++=nuns;
; ^zz++++=EXTRAWORD
and ^cc+cls+++=and,
, ^zz++++=EXTRAWORD
by ^in++++=by
his ^pp$+pp3+++=his
advice ^nn++++=advice,
, ^zz++++=EXTRAWORD
I ^pp1a+pp1+++=I
immediately ^rb+tm+++=immediately
put ^vb+++xvbn+=put
myself ^ppl+pp1+++=myself
in ^in++++=in
communication ^nn+nom+++=communication
with ^in++++=with
the ^ati++++=the
Archbishop ^nn++++=Archbishop
of ^in++++=of
Villeroi ^np+++??+=Villeroi.
. ^zz++++=EXTRAWORD
I ^pp1a+pp1+++=I
opened ^vbd+++xvbnx+=opened
my ^pp$+pp1+++=my
heart ^nn++++=heart
to ^in++++=to
this ^dt+dem+++=this
worthy ^jj+atrb+++=worthy
prelate ^nn+nom+++=prelate,
, ^zz++++=EXTRAWORD
convinced ^xvbn+++xvbn+=convinced
him ^pp3o+pp3+++=him
of ^in++++=of
my ^pp$+pp1+++=my
sincerity ^nn+nom+++=sincerity,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
gained ^vpsv++agls+xvbn+=gained
from ^in++++=from
him ^pp3o+pp3+++=him
a ^at++++=a
promise ^nn++++=promise
that ^tht+ncmp+obj++=that
he ^pp3a+pp3+++=he
would ^md+prd+++=would
get ^vb++++=get
me ^pp1o+pp1+++=me
admitted ^vbd+vpub++xvbn+=admitted
among ^in++++=among
the ^ati++++=the
Carmelite ^np+++??+=Carmelite
nuns ^nns++++=nuns
of ^in++++=of
Lyons ^np+++??+=Lyons.
. ^zz++++=EXTRAWORD
One ^cd1++++=One
thing ^nn++++=thing
I ^pp1a+pp1+++=I
begged ^vbd+++xvbnx+=begged
of ^in++++=of
him ^pp3o+pp3+++=him
at ^rb++++=at
parting ^nvbg+++xvbg+=parting,
, ^zz++++=EXTRAWORD
which ^whp+rel+subj++=which
was ^vbd+bedz+vrb++=was,
, ^zz++++=EXTRAWORD
that ^tht+vcmp+++=that
he ^pp3a+pp3+++=he
would ^md+prd+++=would
tell ^vb++++=tell
the ^ati++++=the
whole ^jj+atrb+++=whole
truth ^nn++++=truth
about ^in++++=about
my ^pp$+pp1+++=my
former ^ap++++=former
life ^nn++++=life
and ^cc++++=and
about ^in++++=about
the ^ati++++=the
profession ^nn++++=profession
that ^tht+rel+obj++=that
I ^pp1a+pp1+++=I
had ^vbd+hvd+aux++=had
exercised ^vprf+++xvbnx+=exercised
in ^in++++=in
the ^ati++++=the
world ^nn++++=world.
. ^zz++++=EXTRAWORD
I ^pp1a+pp1+++=I
was ^vbd+bedz+aux++=was
resolved ^vpsv++agls+xvbnx+=resolved
to ^to+vcmp+++=to
deceive ^vbi++++=deceive
nobody ^pn++++=nobody,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
to ^to++++=to
enter ^vbi++++=enter
no ^at++++=no
convent ^nn++++=convent
under ^in++++=under
false ^jj+atrb+++=false
pretences ^nns+nom+++=pretences
of ^in++++=of
any ^dti++++=any
sort ^nn++++=sort.
. ^zz++++=EXTRAWORD
My ^pp$+pp1+++=My
wishes ^nns++++=wishes
were ^vbd+bed+aux++=were
scrupulously ^rb++splt++=scrupulously
fulfilled ^vpsv++agls+xvbnx+=fulfilled;
; ^zz++++=EXTRAWORD
and ^cc+cls+++=and
the ^ati++++=the
nuns ^nns++++=nuns
were ^vbd+bed+aux++=were
dreadfully ^rb++splt++=dreadfully
frightened ^vpsv++agls+xvbnx+=frightened
when ^wrb+who+++=when
they ^pp3a+pp3+++=they
heard ^vbd+vprv++xvbnx+=heard
that ^tht+vcmp+++=that
I ^pp1a+pp1+++=I
had ^vbd+hvd+aux++=had
been ^vprf+ben+vrb+xvbnx+=been
an ^at++++=an
actress ^nns+nom+++=actress
at ^in++++=at
Paris ^np++++=Paris.
. ^zz++++=EXTRAWORD
But ^cc+cls+++=But
the ^ati++++=the
Archbishop ^nn++++=Archbishop
promising ^jj++++=promising
to ^in++++=to
answer ^nn++++=answer
for ^in++++=for
me ^pp1o+pp1+++=me,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
to ^to++++=to
take ^vbi++++=take
all ^abn++++=all
their ^pp$+pp3+++=their
scruples ^nns+++??+=scruples
on ^in++++=on
his ^pp$+pp3+++=his
own ^ap++++=own
conscience ^nn+nom+++=conscience,
, ^zz++++=EXTRAWORD
they ^pp3a+pp3+++=they
consented ^vbd+++xvbnx+=consented
to ^to++++=to
receive ^vbi++++=receive
me ^pp1o+pp1+++=me.
. ^zz++++=EXTRAWORD
I ^pp1a+pp1+++=I
could ^md+pos+++=could
not ^xnot++not++=not
trust ^vb+vprv+++=trust
myself ^ppl+pp1+++=myself
to ^to++++=to
take ^vbi++++=take
formal ^jj+atrb+++=formal
leave ^nn++++=leave
of ^in++++=of
the ^ati++++=the
nuns ^nns++++=nuns
of ^in++++=of
Anticaille ^np+++??+=Anticaille,
