A ^at++++=A
Dalal ^np++++=Dalal
said ^vbd+vpub++xvbn+=said.
. ^zz++++=EXTRAWORD
" ^zz++++="You
you ^pp2+pp2+++=EXTRAWORD
need ^vb++++=need
a ^at++++=a
new ^jj+atrb+++=new
bed ^nn++++=bed.
. ^zz++++=EXTRAWORD
Quills ^np+++??+=Quills,
, ^zz++++=EXTRAWORD
a ^at++++=a
pillow ^nn++++=pillow.
. ^zz++++=EXTRAWORD
A ^at++++=A
blanket ^nn++++=blanket
when ^wrb+who+++=when
winter ^nn++++=winter
comes ^vbz++++=comes."
. ^zz++++=EXTRAWORD
" ^zz++++=EXTRAWORD
As ^ql++++=As
she ^pp3a+pp3+++=she
spoke ^vbd+++xvbnx+=spoke
Mrs ^npt++++=Mrs.
. ^zz++++=EXTRAWORD
Dalal ^np++++=Dalal
kept ^vbd+++xvbn+=kept
track ^npl++++=track
of ^in++++=of
the ^ati++++=the
necessary ^jj+atrb+++=necessary
items ^nns++++=items
by ^in++++=by
touching ^xvbg+++xvbg+=touching
her ^pp3o+pp3+++=her
thumb ^nn++++=thumb
to ^in++++=to
the ^ati++++=the
pads ^nns+++??+=pads
of ^in++++=of
her ^pp$+pp3+++=her
fingers ^nns+nom+++=fingers.
. ^zz++++=EXTRAWORD
" ^zz++++="On
on ^in++++=EXTRAWORD
festival ^nn+nom+++=festival
days ^nns++++=days
the ^ati++++=the
poor ^nn++++=poor
came ^vbd+++xvbn+=came
to ^in++++=to
our ^pp$+pp1+++=our
house ^nn++++=house
to ^to++++=to
be ^vbi+vbi+aux++=be
fed ^vpsv++agls+xvbnx+=fed,"
, ^zz++++=EXTRAWORD
" ^zz++++=EXTRAWORD
Boori ^np+++??+=Boori
Ma ^npt++++=Ma
said ^vbd+vpub++xvbn+=said.
. ^zz++++=EXTRAWORD
She ^pp3a+pp3+++=She
was ^vbd+bedz+aux++=was
filling ^nvbg+++xvbg+=filling
her ^pp3o+pp3+++=her
bucket ^nn++++=bucket
from ^in++++=from
the ^ati++++=the
coal ^nn++++=coal
heap ^nn++++=heap
on ^in++++=on
the ^ati++++=the
other ^ap++++=other
side ^nn++++=side
of ^in++++=of
the ^ati++++=the
roof ^nn++++=roof.
. ^zz++++=EXTRAWORD
" ^zz++++="I
i ^pp1a+pp1+++=EXTRAWORD
will ^md+prd+++=will
have ^vb+hv+vrb++=have
a ^at++++=a
word ^nn++++=word
with ^in++++=with
Mr ^npt++++=Mr.
. ^zz++++=EXTRAWORD
Dalal ^np++++=Dalal
when ^wrb+who+++=when
he ^pp3a+pp3+++=he
returns ^nns++++=returns
from ^in++++=from
the ^ati++++=the
office ^nn++++=office,"
, ^zz++++=EXTRAWORD
" ^zz++++=EXTRAWORD
Mrs ^npt++++=Mrs.
. ^zz++++=EXTRAWORD
Dalal ^np++++=Dalal
called ^vbd+++xvbn+=called
back ^rb+phrv+++=back
as ^ql++++=as
she ^pp3a+pp3+++=she
headed ^vbd+++xvbnx+=headed
down ^rp++++=down
the ^ati++++=the
stairs ^nns++++=stairs.
. ^zz++++=EXTRAWORD
" ^zz++++="Come
come ^vprf+++xvbn+=EXTRAWORD
in ^in++++=in
the ^ati++++=the
afternoon ^nn++++=afternoon.
. ^zz++++=EXTRAWORD
I ^pp1a+pp1+++=I
will ^md+prd+++=will
give ^vb++++=give
you ^pp2+pp2+++=you
some ^dti++++=some
pickles ^nns+++??+=pickles
and ^cc++++=and
some ^dti++++=some
powder ^nn++++=powder
for ^in++++=for
your ^pp$+pp2+++=your
back ^nn++++=back."
. ^zz++++=EXTRAWORD
" ^zz++++=EXTRAWORD
" ^zz++++="It's
it ^pp3+it+++=EXTRAWORD
's ^vbz+bez+vrb++0=EXTRAWORD
not ^xnot++not++=not
prickly ^jj+atrb+++=prickly
heat ^nn++++=heat,"
, ^zz++++=EXTRAWORD
" ^zz++++=EXTRAWORD
Boori ^np+++??+=Boori
Ma ^npt++++=Ma
said ^vbd+vpub++xvbn+=said.
. ^zz++++=EXTRAWORD
It ^pp3+it+++=It
was ^vbd+bedz+vrb++=was
true ^jj+pred+++=true
that ^tht+jcmp+++=that
prickly ^jj+atrb+++=prickly
heat ^nn++++=heat
was ^vbd+bedz+vrb++=was
common ^jj+pred+++=common
during ^in++++=during
the ^ati++++=the
rainy ^jj+atrb+++=rainy
season ^nn++++=season.
. ^zz++++=EXTRAWORD
But ^cc+cls+++=But
Boori ^np+++??+=Boori
Ma ^npt++++=Ma
preferred ^vbd+++xvbn+=preferred
to ^to+vcmp+++=to
think ^vbi+vprv+++=think
that ^tht+vcmp+++=that
what ^wdt+who+++=what
irritated ^jj+++xvbn+=irritated
her ^pp3o+pp3+++=her
bed ^nn++++=bed,
, ^zz++++=EXTRAWORD
what ^wdt+who+++=what
stole ^vbd+++xvbn+=stole
her ^pp$+pp3+++=her
sleep ^nn++++=sleep,
, ^zz++++=EXTRAWORD
what ^wdt+who+++=what
burned ^vbd+++xvbn+=burned
like ^in++++=like
peppers ^nns+nom+++=peppers
across ^rp+pl+++=across
her ^pp3o+pp3+++=her
thinning ^jj+atrb+++=thinning
scalp ^nn++++=scalp
and ^cc++++=and
skin ^nn++++=skin,
, ^zz++++=EXTRAWORD
was ^vbd+bedz+vrb++=was
of ^in++++=of
a ^at++++=a
less ^rbr++++=less
mundane ^jj+atrb+++=mundane
origin ^nn++++=origin.
. ^zz++++=EXTRAWORD
She ^pp3a+pp3+++=She
was ^vbd+bedz+vrb++=was
ruminating ^jj+pred+++=ruminating
on ^in++++=on
these ^dt+dem+++=these
things ^nns++++=things
as ^ql++++=as
she ^pp3a+pp3+++=she
swept ^vbd+++xvbnx+=swept
the ^ati++++=the
stairwell ^nn+++??+=stairwell-she
- ^zz++++=EXTRAWORD
she ^pp3a+pp3+++=EXTRAWORD
always ^rb++++=always
worked ^vbd+++xvbn+=worked
from ^in++++=from
top ^nn++++=top
to ^in++++=to
bottom ^nn++++=bottom-when
- ^zz++++=EXTRAWORD
when ^wrb+who+++=EXTRAWORD
it ^pp3+it+++=it
started ^vbd+++xvbn+=started
to ^in++++=to
rain ^nn++++=rain.
. ^zz++++=EXTRAWORD
It ^pp3+it+++=It
came ^vbd+++xvbn+=came
slapping ^jj+++xvbg+=slapping
across ^in+pl+++=across
the ^ati++++=the
roof ^nn++++=roof
like ^in++++=like
a ^at++++=a
boy ^nn++++=boy
in ^in++++=in
slippers ^nns+nom+++=slippers
too ^rb++++=too
big ^jj++++=big
for ^in++++=for
him ^pp3o+pp3+++=him
and ^cc++++=and
washed ^xvbn+++xvbn+=washed
Mrs ^npt++++=Mrs.
. ^zz++++=EXTRAWORD
Dalal ^np++++=Dalal's
's ^$++++=EXTRAWORD
lemon ^nn++++=lemon
peels ^nns+++??+=peels
into ^in++++=into
the ^ati++++=the
gutter ^nn++++=gutter.
. ^zz++++=EXTRAWORD
Before ^cs+sub+++=Before
pedestrians ^nns++++=pedestrians
could ^md+pos+++=could
open ^vb++++=open
their ^pp$+pp3+++=their
umbrellas ^nns++++=umbrellas,
, ^zz++++=EXTRAWORD
it ^pp3+it+++=it
rushed ^vbd+++xvbn+=rushed
down ^rp++++=down
collars ^nns++++=collars,
, ^zz++++=EXTRAWORD
pockets ^nns++++=pockets,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
shoes ^nns++++=shoes.
. ^zz++++=EXTRAWORD
In ^cs+sub+++=In
that ^cs"++++=that
particular ^jj++++=particular
flat ^jj++++=flat-building
- ^zz++++=EXTRAWORD
building ^nvbg+++xvbg+=EXTRAWORD
and ^cc++++=and
all ^rb++++=all
the ^ati++++=the
neighboring ^jj+atrb+++=neighboring
buildings ^nns++++=buildings,
, ^zz++++=EXTRAWORD
creaky ^jj+atrb+++=creaky
shutters ^nns+nom+++=shutters
were ^vbd+bed+aux++=were
closed ^vpsv++agls+xvbnx+=closed
and ^cc+phrs+++=and
tied ^vpsv++agls+xvbn+=tied
with ^in++++=with
petticoat ^nn++++=petticoat
strings ^nns++++=strings
to ^in++++=to
the ^ati++++=the
window ^nn++++=window
bars ^nns++++=bars.
. ^zz++++=EXTRAWORD
At ^rb++++=At
the ^ati++++=the
time ^nn++++=time,
, ^zz++++=EXTRAWORD
Boori ^np+++??+=Boori
Ma ^npt++++=Ma
was ^vbd+bedz+aux++=was
working ^vbg+++xvbgx+=working
all ^abn++++=all
the ^ati++++=the
way ^nn++++=way
down ^rp++++=down
on ^in++++=on
the ^ati++++=the
second ^od++++=second-floor
- ^zz++++=EXTRAWORD
floor ^nn++++=EXTRAWORD
landing ^vwbg+++xvbg+=landing.
. ^zz++++=EXTRAWORD
She ^pp3a+pp3+++=She
looked ^vbd+++xvbnx+=looked
up ^rp++++=up
the ^ati++++=the
ladder ^nn++++=ladder
like ^in++++=like
stairs ^nns++++=stairs,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
as ^in++++=as
the ^ati++++=the
sound ^nn++++=sound
of ^in++++=of
falling ^xvbg+++xvbg+=falling
water ^nn++++=water
tightened ^vbd+++xvbn+=tightened
around ^rp++++=around
her ^pp$+pp3+++=her
she ^pp3a+pp3+++=she
knew ^vbd+vprv+tht0+xvbnx+=knew
her ^pp$+pp3+++=her
quilts ^nns++++=quilts
were ^vbd+bed+aux++=were
turning ^vbg+++xvbgx+=turning
into ^in++++=into
yogurt ^nn+++??+=yogurt.
. ^zz++++=EXTRAWORD
But ^cc+cls+++=But
then ^rn+tm+++=then
she ^pp3a+pp3+++=she
recalled ^vbd+vprv+tht0+xvbnx+=recalled
her ^pp$+pp3+++=her
conversation ^nn+nom+++=conversation
with ^in++++=with
Mrs ^npt++++=Mrs.
. ^zz++++=EXTRAWORD
Dalal ^np++++=Dalal.
. ^zz++++=EXTRAWORD
And ^cc+cls+++=And
so ^ql++++=so
she ^pp3a+pp3+++=she
continued ^vbd+++xvbnx+=continued,
, ^zz++++=EXTRAWORD
at ^rb++++=at
the ^ati++++=the
same ^ap++++=same
pace ^nn++++=pace,
, ^zz++++=EXTRAWORD
to ^to++++=to
sweep ^vbi++++=sweep
the ^ati++++=the
dust ^nn++++=dust,
, ^zz++++=EXTRAWORD
cigarette ^nn+nom+++=cigarette
ends ^nns++++=ends,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
lozenge ^nn+++??+=lozenge
wrappers ^nns+nom+++=wrappers
from ^in++++=from
the ^ati++++=the
rest ^nn++++=rest
of ^in++++=of
the ^ati++++=the
steps ^nns++++=steps,
, ^zz++++=EXTRAWORD
until ^cs+sub+++=until
she ^pp3a+pp3+++=she
reached ^vbd+++xvbnx+=reached
the ^ati++++=the
letter ^nn++++=letter
boxes ^nns++++=boxes
at ^rb++++=at
the ^ati++++=the
bottom ^nn++++=bottom.
. ^zz++++=EXTRAWORD
To ^to++++=To
keep ^vbi++++=keep
out ^rb+phrv+++=out
the ^ati++++=the
wind ^nn++++=wind,
, ^zz++++=EXTRAWORD
she ^pp3a+pp3+++=she
rummaged ^vbd+++xvbnx+=rummaged
through ^in++++=through
her ^pp$+pp3+++=her
baskets ^nns++++=baskets
for ^in++++=for
some ^dti++++=some
newspapers ^nns+nom+++=newspapers
and ^cc++++=and
crammed ^vbd+++xvbn+=crammed
them ^pp3o+pp3+++=them
into ^in++++=into
the ^ati++++=the
diamond ^nn++++=diamond-shaped
- ^zz++++=EXTRAWORD
shaped ^jj+atrb++xvbn+=EXTRAWORD
openings ^nns++++=openings
of ^in++++=of
the ^ati++++=the
collapsible ^jj+atrb+++=collapsible
gate ^nn++++=gate.
. ^zz++++=EXTRAWORD
Then ^rn+tm+++=Then
on ^rp++++=on
her ^pp3o+pp3+++=her
bucket ^nn++++=bucket
of ^in++++=of
coals ^nns++++=coals
she ^pp3a+pp3+++=she
set ^vbd+++xvbnx+=set
her ^pp3o+pp3+++=her
lunch ^vb++++=lunch
to ^to++++=to
boil ^vbi++++=boil,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
monitored ^vbd+++xvbn+=monitored
the ^ati++++=the
flame ^nn++++=flame
with ^in++++=with
a ^at++++=a
plaited ^jj+++xvbn+=plaited
palm ^np++++=palm
fan ^nn++++=fan.
. ^zz++++=EXTRAWORD
That ^dt+dem+++=That
afternoon ^nn++++=afternoon,
, ^zz++++=EXTRAWORD
as ^ql++++=as
was ^vbd+bedz+vrb++=was
her ^pp$+pp3+++=her
habit ^nn++++=habit,
, ^zz++++=EXTRAWORD
Boori ^np+++??+=Boori
Ma ^npt++++=Ma
reknotted ^vbd+++xvbn+=reknotted
her ^pp3o+pp3+++=her
hair ^nn++++=hair,
, ^zz++++=EXTRAWORD
untied ^j+++xvbn+=untied
the ^ati++++=the
loose ^jj+atrb+++=loose
end ^nn++++=end
of ^in++++=of
her ^pp$+pp3+++=her
sari ^nn++++=sari,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
counted ^vbd+++xvbn+=counted
out ^rp+pl+++=out
her ^pp$+pp3+++=her
life ^nn++++=life
savings ^nns++++=savings.
. ^zz++++=EXTRAWORD
She ^pp3a+pp3+++=She
had ^vb+hv+aux++=had
just ^rb+emph+splt++=just
woken ^vprf+++xvbnx+=woken
from ^in++++=from
a ^at++++=a
nap ^nn++++=nap
of ^in++++=of
twenty ^cd++++=twenty
minutes ^nns++++=minutes,
, ^zz++++=EXTRAWORD
which ^whp+rel+obj++=which
she ^pp3a+pp3+++=she
had ^vbd+hvd+aux++=had
taken ^vprf+++xvbnx+=taken
on ^rb+phrv+++=on
a ^at++++=a
temporary ^jj+atrb+++=temporary
bed ^nn++++=bed
made ^vbd+++xvbn+=made
from ^in++++=from
newspapers ^nns+nom+++=newspapers.
. ^zz++++=EXTRAWORD
The ^ati++++=The
rain ^nn++++=rain
had ^vbd+hvd+aux++=had
stopped ^vprf+++xvbnx+=stopped
and ^cc++++=and
now ^rn+tm+++=now
the ^ati++++=the
sour ^jj+atrb+++=sour
smell ^nn++++=smell
that ^tht+rel+subj++=that
rises ^vbz++++=rises
from ^in++++=from
wet ^jj+atrb+++=wet
mango ^nn+++??+=mango
leaves ^nns++++=leaves
was ^vbd+bedz+aux++=was
hanging ^vbg+++xvbgx+=hanging
low ^jj++++=low
over ^in++++=over
the ^ati++++=the
alley ^nn++++=alley.
. ^zz++++=EXTRAWORD
On ^in++++=On
certain ^jj+atrb+++=certain
afternoons ^nns++++=afternoons
Boori ^np+++??+=Boori
Ma ^npt++++=Ma
visited ^vbd+++xvbn+=visited
her ^pp$+pp3+++=her
fellow ^jjb+atrb+++=fellow
residents ^nns++++=residents.
. ^zz++++=EXTRAWORD
She ^pp3a+pp3+++=She
enjoyed ^vbd+++xvbnx+=enjoyed
drifting ^jj+++xvbg+=drifting
in ^in++++=in
and ^cc++++=and
out ^rp+pl+++=out
of ^in++++=of
the ^ati++++=the
various ^jj+atrb+++=various
households ^nns++++=households.
. ^zz++++=EXTRAWORD
The ^ati++++=The
residents ^nns++++=residents,
, ^zz++++=EXTRAWORD
for ^in++++=for
their ^pp$+pp3+++=their
part ^nn++++=part,
, ^zz++++=EXTRAWORD
assured ^vpbn+vpub++xvbn+=assured
Boori ^np+++??+=Boori
Ma ^npt++++=Ma
that ^tht+rel+obj++=that
she ^pp3a+pp3+++=she
was ^vbd+bedz+vrb++=was
always ^rb++++=always
welcome ^jj+pred+++=welcome:
: ^zz++++=EXTRAWORD
they ^pp3a+pp3+++=they
never ^rb++++=never
drew ^vbd+++xvbn+=drew
the ^ati++++=the
latch ^nn++++=latch
bars ^nns++++=bars
across ^in+pl+++=across
their ^pp$+pp3+++=their
doors ^nns++++=doors
except ^in++++=except
at ^rb++++=at
night ^nn++++=night.
. ^zz++++=EXTRAWORD
They ^pp3a+pp3+++=They
went ^vbd+++xvbnx+=went
about ^in+ppvb+++=about
their ^pp$+pp3+++=their
business ^nns+nom+++=business,
, ^zz++++=EXTRAWORD
scolding ^jj+atrb++xvbg+=scolding
children ^nns++++=children
or ^cc++++=or
adding ^vbg+vpub++xvbg+=adding
up ^rp++++=up
expenses ^nns++++=expenses
or ^cc++++=or
picking ^vbg+++xvbg+=picking
stones ^nns++++=stones
out ^rp+pl+++=out
of ^in++++=of
the ^ati++++=the
evening ^nn++++=evening
rice ^nn++++=rice.
. ^zz++++=EXTRAWORD
From ^in++++=From
time ^nn++++=time
to ^in++++=to
time ^nn++++=time
she ^pp3a+pp3+++=she
was ^vbd+bedz+aux++=was
handed ^vpsv++agls+xvbnx+=handed
a ^at++++=a
glass ^nn++++=glass
of ^in++++=of
tea ^nn++++=tea,
, ^zz++++=EXTRAWORD
the ^ati++++=the
cracker ^jjr+atrb+++=cracker
tin ^nn++++=tin
was ^vbd+bedz+aux++=was
passed ^vpsv++agls+xvbnx+=passed
in ^in++++=in
her ^pp$+pp3+++=her
direction ^nn+nom+++=direction,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
she ^pp3a+pp3+++=she
helped ^vbd+++xvbnx+=helped
children ^nns++++=children
shoot ^vb++++=shoot
chips ^nns++++=chips
across ^in+pl+++=across
the ^ati++++=the
carom ^nn+++??+=carom
board ^nn++++=board.
. ^zz++++=EXTRAWORD
Knowing ^vbg+vprv++xvbg+=Knowing
not ^xnot++not++=not
to ^to++++=to
sit ^vbi++++=sit
on ^in++++=on
the ^ati++++=the
furniture ^nn++++=furniture,
, ^zz++++=EXTRAWORD
she ^pp3a+pp3+++=she
crouched ^vbd+++xvbnx+=crouched,
, ^zz++++=EXTRAWORD
instead ^rb+cnj+++=instead,
, ^zz++++=EXTRAWORD
in ^in++++=in
doorways ^nns++++=doorways
and ^cc++++=and
hallways ^rb+cnj+++=hallways,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
observed ^vbn+vprv++xvbn+=observed
gestures ^nns++++=gestures
and ^cc++++=and
manners ^nns+nom+++=manners
in ^in++++=in
the ^ati++++=the
same ^ap++++=same
way ^nn++++=way
a ^at++++=a
person ^nn++++=person
tends ^vbz++++=tends
to ^to+vcmp+++=to
watch ^vbi++++=watch
traffic ^nn++++=traffic
in ^in++++=in
a ^at++++=a
foreign ^jj+atrb+++=foreign
city ^nn++++=city.
. ^zz++++=EXTRAWORD
On ^in++++=On
this ^dt+dem+++=this
particular ^jj+atrb+++=particular
afternoon ^nn++++=afternoon
Boori ^np+++??+=Boori
Ma ^npt++++=Ma
decided ^vbd+vprv++xvbn+=decided
to ^to+vcmp+++=to
accept ^vbi+vprv+++=accept
Mrs ^npt++++=Mrs.
. ^zz++++=EXTRAWORD
Dalal ^np++++=Dalal's
's ^$++++=EXTRAWORD
invitation ^nn+nom+++=invitation.
. ^zz++++=EXTRAWORD
Her ^pp$+pp3+++=Her
back ^jjb++++=back
still ^rb++++=still
itched ^vbd+++xvbn+=itched,
, ^zz++++=EXTRAWORD
even ^rb++++=even
after ^in++++=after
napping ^nn++++=napping
on ^in++++=on
the ^ati++++=the
newspapers ^nns+nom+++=newspapers,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
she ^pp3a+pp3+++=she
was ^vbd+bedz+aux++=was
beginning ^vbg+++xvbgx+=beginning
to ^to++++=to
want ^vbi++++=want
some ^dti++++=some
prickly ^jj++++=prickly-heat
- ^zz++++=EXTRAWORD
heat ^nn++++=EXTRAWORD
powder ^nn++++=powder
after ^in++++=after
all ^abn++++=all.
. ^zz++++=EXTRAWORD
She ^pp3a+pp3+++=She
picked ^vbd+++xvbnx+=picked
up ^rp++++=up
her ^pp$+pp3+++=her
broom ^nn++++=broom-she
- ^zz++++=EXTRAWORD
she ^pp3a+pp3+++=EXTRAWORD
never ^rb++++=never
felt ^vbd+vprv++xvbn+=felt
quite ^abl++++=quite
herself ^ppl+pp3+++=herself
without ^in++++=without
it ^pp3+it+++=it
- ^zz++++=-and
and ^cc++++=EXTRAWORD
was ^vbd+bedz+vrb++=was
about ^md"++pmd"++=about
to ^md+prd+++=to
climb ^vb++++=climb
upstairs ^jjb++++=upstairs,
, ^zz++++=EXTRAWORD
when ^wrb+who+++=when
a ^at++++=a
rickshaw ^nn++++=rickshaw
pulled ^vbd+++xvbn+=pulled
up ^in+cmpx+++=up
to ^in"++++=to
the ^ati++++=the
collapsible ^jj+atrb+++=collapsible
gate ^nn++++=gate.
. ^zz++++=EXTRAWORD
It ^pp3+it+++=It
was ^vbd+bedz+vrb++=was
Mr ^npt++++=Mr.
. ^zz++++=EXTRAWORD
Dalal ^np++++=Dalal.
. ^zz++++=EXTRAWORD
The ^ati++++=The
years ^nns++++=years
he ^pp3a+pp3+++=he
had ^vbd+hvd+aux++=had
spent ^vprf+++xvbnx+=spent
filing ^jj+atrb+++=filing
receipts ^nns++++=receipts
had ^vbd+hvd+aux++=had
left ^vprf+++xvbnx+=left
him ^pp3o+pp3+++=him
with ^in++++=with
purple ^jj+atrb+++=purple
crescents ^nns++++=crescents
under ^in++++=under
his ^pp$+pp3+++=his
eyes ^nns++++=eyes.
. ^zz++++=EXTRAWORD
But ^cc+cls+++=But
today ^nr+tm+++=today
his ^pp$+pp3+++=his
gaze ^nn++++=gaze
was ^vbd+bedz+vrb++=was
bright ^jj+pred+++=bright.
. ^zz++++=EXTRAWORD
The ^ati++++=The
tip ^nn++++=tip
of ^in++++=of
his ^pp$+pp3+++=his
tongue ^nn++++=tongue
played ^vbd+++xvbn+=played
between ^in++++=between
his ^pp$+pp3+++=his
teeth ^nns++++=teeth,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
in ^in++++=in
the ^ati++++=the
damp ^nn++++=damp
of ^in++++=of
his ^pp$+pp3+++=his
thighs ^nns++++=thighs
he ^pp3a+pp3+++=he
held ^vbd+vprv++xvbnx+=held
two ^cd++++=two
small ^jj+atrb+++=small
ceramic ^jj+atrb+++=ceramic
basins ^nns++++=basins.
. ^zz++++=EXTRAWORD
" ^zz++++="Boori
boori ^nn+++??+=EXTRAWORD
Ma ^npt++++=Ma,
, ^zz++++=EXTRAWORD
I ^pp1a+pp1+++=I
have ^vb+hv+vrb++=have
a ^at++++=a
job ^nn++++=job
for ^in++++=for
you ^pp2+pp2+++=you.
. ^zz++++=EXTRAWORD
Help ^nn++++=Help
me ^pp1o+pp1+++=me
carry ^vb++++=carry
these ^dt+dem+++=these
basins ^nns++++=basins
upstairs ^jjb++++=upstairs."
. ^zz++++=EXTRAWORD
" ^zz++++=EXTRAWORD
He ^pp3a+pp3+++=He
pressed ^vbd+++xvbnx+=pressed
a ^at++++=a
folded ^jj+atrb++xvbn+=folded
handkerchief ^nn++++=handkerchief
to ^in++++=to
his ^pp$+pp3+++=his
forehead ^nn++++=forehead
and ^cc++++=and
throat ^nn++++=throat
and ^cc++++=and
gave ^vbd+++xvbn+=gave
the ^ati++++=the
rickshaw ^nn+++??+=rickshaw
driver ^nn++++=driver
a ^at++++=a
coin ^nn++++=coin.
. ^zz++++=EXTRAWORD
Then ^rn+tm+++=Then
he ^pp3a+pp3+++=he
and ^cc++++=and
Boori ^np+++??+=Boori
Ma ^npt++++=Ma
carried ^vbd+++xvbn+=carried
the ^ati++++=the
basins ^nns++++=basins
all ^rb++++=all
the ^ati++++=the
way ^nn++++=way
up ^in+cmpx+++=up
to ^in"++++=to
the ^ati++++=the
third ^nn++++=third
floor ^nn++++=floor.
. ^zz++++=EXTRAWORD
It ^pp3+it+++=It
was ^vbd+bedz+vrb++=wasn't
n't ^xnot++not++0=EXTRAWORD
until ^cs+sub+++=until
they ^pp3a+pp3+++=they
were ^vbd+bed+vrb++=were
inside ^jjb+pred+++=inside
the ^ati++++=the
flat ^nn++++=flat
that ^tht+rel+obj++=that
he ^pp3a+pp3+++=he
finally ^rb++++=finally
announced ^vbd+vpub++xvbn+=announced,
, ^zz++++=EXTRAWORD
to ^in++++=to
Mrs ^npt++++=Mrs.
. ^zz++++=EXTRAWORD
Dalal ^np++++=Dalal,
, ^zz++++=EXTRAWORD
to ^in++++=to
Boori ^np+++??+=Boori
Ma ^npt++++=Ma,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
to ^in++++=to
a ^ap++++=a
few ^ap"++++=few
other ^ap++++=other
residents ^nns++++=residents
who ^whp+rel+subj++=who
had ^vbd+hvd+aux++=had
followed ^vprf+++xvbnx+=followed
them ^pp3o+pp3+++=them
out ^rp+pl+++=out
of ^in++++=of
curiosity ^nn+nom+++=curiosity,
, ^zz++++=EXTRAWORD
the ^ati++++=the
following ^jj+atrb++xvbg+=following
things ^nns++++=things:
: ^zz++++=EXTRAWORD
that ^tht+vcmp+++=that
his ^pp$+pp3+++=his
hours ^nns++++=hours
filing ^jj+atrb+++=filing
receipts ^nns++++=receipts
for ^in++++=for
a ^at++++=a
distributor ^nn++++=distributor
of ^in++++=of
rubber ^nn++++=rubber
tubes ^nns++++=tubes,
, ^zz++++=EXTRAWORD
pipes ^nns++++=pipes,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
valve ^nn++++=valve
fittings ^nns++++=fittings
had ^vbd+hvd+aux++=had
ended ^vprf+++xvbnx+=ended.
. ^zz++++=EXTRAWORD
That ^tht+vcmp+++=That
the ^ati++++=the
distributor ^nn++++=distributor
himself ^ppl+pp3+++=himself,
, ^zz++++=EXTRAWORD
who ^whp+rel+obj++=who
craved ^jj+atrb++xvbn+=craved
fresher ^jjr+atrb+++=fresher
air ^nn++++=air,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
whose ^whp+rel+obj++=whose
profits ^nns++++=profits
had ^vbd+hvd+aux++=had
doubled ^vprf+++xvbnx+=doubled,
, ^zz++++=EXTRAWORD
was ^vbd+bedz+aux++=was
opening ^vbg+++xvbgx+=opening
a ^at++++=a
second ^od++++=second
branch ^nn++++=branch
in ^in++++=in
Burdwan ^np+++??+=Burdwan.
. ^zz++++=EXTRAWORD
And ^cc+cls+++=And
that ^dt+pdem+++=that,
, ^zz++++=EXTRAWORD
following ^jj+++xvbg+=following
an ^at++++=an
assessment ^nn+nom+++=assessment
of ^in++++=of
his ^pp$+pp3+++=his
sedulous ^jj+atrb+++=sedulous
performance ^nn+nom+++=performance
over ^in++++=over
the ^ati++++=the
years ^nns++++=years,
, ^zz++++=EXTRAWORD
the ^ati++++=the
distributor ^nn++++=distributor
was ^vbd+bedz+aux++=was
promoting ^vbg+++xvbgx+=promoting
Mr ^npt++++=Mr.
. ^zz++++=EXTRAWORD
Dalal ^np++++=Dalal
to ^to++++=to
manage ^vbi++++=manage
the ^ati++++=the
College ^npl++++=College
Street ^nn++++=Street
branch ^nn++++=branch.
. ^zz++++=EXTRAWORD
In ^in++++=In
his ^pp$+pp3+++=his
excitement ^nn+nom+++=excitement
on ^in++++=on
his ^pp$+pp3+++=his
way ^nn++++=way
home ^nr++++=home
through ^in++++=through
the ^ati++++=the
plumbing ^nn++++=plumbing
district ^nn++++=district,
, ^zz++++=EXTRAWORD
Mr ^npt++++=Mr.
. ^zz++++=EXTRAWORD
Dalal ^np++++=Dalal
had ^vbd+hvd+aux++=had
bought ^vprf+++xvbnx+=bought
two ^cd++++=two
basins ^nns++++=basins.
. ^zz++++=EXTRAWORD
" ^zz++++="What
what ^wdt+who+whq++=EXTRAWORD
are ^vb+ber+aux++=are
we ^pp1a+pp1+++=we
supposed ^vb+vprv+pmd"+xvbn+=supposed
to ^to+vcmp+pmd++=to
do ^vb++++=do
with ^in++++=with
two ^cd++++=two
basins ^nns++++=basins
in ^in++++=in
a ^at++++=a
two ^cd++++=two-room
- ^zz++++=EXTRAWORD
room ^nn++++=EXTRAWORD
flat ^nn++++=flat?"
? ^zz++++=EXTRAWORD
" ^zz++++=EXTRAWORD
Mrs ^npt++++=Mrs.
. ^zz++++=EXTRAWORD
Dalal ^np++++=Dalal
demanded ^vbd+vsua++xvbn+=demanded.
. ^zz++++=EXTRAWORD
She ^pp3a+pp3+++=She
had ^vb+hv+aux++=had
