Sing ^vb++++=Sing
nonsense ^nn++++=EXTRAWORD
! ^zz++++=EXTRAWORD
" ^zz++++=EXTRAWORD
replied ^vbd+vpub++xvbn+=replied
the ^ati++++=the
cook ^nn++++=cook,
, ^zz++++=EXTRAWORD
" ^zz++++="the
the ^ati++++=EXTRAWORD
King ^nn++++=King
has ^vbz+hvz+aux++=has
ordered ^vprf+++xvbnx+=ordered
it ^pp3+it+++=it;
; ^zz++++=EXTRAWORD
he ^pp3a+pp3+++=he
is ^vbz+bez+vrb++=is
very ^ql+amp+++=very
fond ^jj++++=fond
of ^in++++=of
the ^ati++++=the
dish ^nn++++=dish."
. ^zz++++=EXTRAWORD
" ^zz++++=EXTRAWORD
" ^zz++++="Still,
still ^rb+cnj+++=EXTRAWORD
, ^zz++++=EXTRAWORD
you ^pp2+pp2+++=you
cannot ^md+pos+not++=cannot
have ^vb+hv+vrb++=have
them ^pp3o+pp3+++=them,"
, ^zz++++=EXTRAWORD
" ^zz++++=EXTRAWORD
declared ^vbd+vpub++xvbn+=declared
the ^ati++++=the
boy ^nn++++=boy
stoutly ^rb+cnj+++=stoutly,
, ^zz++++=EXTRAWORD
" ^zz++++="the
the ^ati++++=EXTRAWORD
birds ^nns++++=birds
are ^vb+ber+vrb++=are
mine ^nn++++=mine,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
I ^pp1a+pp1+++=I
will ^md+prd+++=will
not ^xnot++not++=not
have ^vb+hv+aux++=have
them ^pp3o+pp3+++=them
killed ^vbd+++xvbn+=killed."
. ^zz++++=EXTRAWORD
" ^zz++++=EXTRAWORD
" ^zz++++="But
but ^cc+cls+++=EXTRAWORD
what ^wdt+who+++=what
can ^md+pos+++=can
I ^pp1a+pp1+++=I
do ^vb+do+vrb++=do?"
? ^zz++++=EXTRAWORD
" ^zz++++=EXTRAWORD
asked ^vbd+vsua++xvbn+=asked
the ^ati++++=the
cook ^nn++++=cook,
, ^zz++++=EXTRAWORD
in ^in++++=in
perplexity ^nn+nom+++=perplexity;
; ^zz++++=EXTRAWORD
" ^zz++++="the
the ^ati++++=EXTRAWORD
King ^nn++++=King
has ^vbz+hvz+aux++=has
ordered ^vprf+++xvbnx+=ordered
a ^at++++=a
blackbird ^nn++++=blackbird
pie ^nn++++=pie,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
your ^pp$+pp2+++=your
birds ^nns++++=birds
are ^vb+ber+vrb++=are
the ^ati++++=the
only ^rb+down+++=only
blackbirds ^nns+++??+=blackbirds
in ^in++++=in
London ^np++++=London."
. ^zz++++=EXTRAWORD
" ^zz++++=EXTRAWORD
Gilligren ^np+++??+=Gilligren
thought ^vbd+++xvbn+=thought
deeply ^rb++++=deeply
for ^in++++=for
a ^at++++=a
moment ^nn++++=moment,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
conceived ^vwbn+++xvbn+=conceived
what ^wdt+who+++=what
he ^pp3a+pp3+++=he
thought ^vbd+++xvbnx+=thought
to ^to+vcmp+++=to
be ^vbi++vrb++=be
a ^at++++=a
very ^ql+amp+++=very
good ^jj+atrb+++=good
idea ^nn++++=idea.
. ^zz++++=EXTRAWORD
If ^cs+cnd+++=If
the ^ati++++=the
sixpence ^nn+nom+++=sixpence
was ^vbd+bedz+aux++=was
to ^to++++=to
make ^vbi++++=make
his ^pp$+pp3+++=his
fortune ^nn++++=fortune,
, ^zz++++=EXTRAWORD
then ^rn+tm+++=then
this ^dt+pdem+++=this
was ^vbd+bedz+vrb++=was
his ^pp$+pp3+++=his
great ^jj+atrb+++=great
opportunity ^nn+nom+++=opportunity.
. ^zz++++=EXTRAWORD
" ^zz++++="You
you ^pp2+pp2+++=EXTRAWORD
can ^md+pos+++=can
have ^vb+hv+vrb++=have
the ^ati++++=the
blackbirds ^nns+++??+=blackbirds
on ^in++++=on
two ^cd++++=two
conditions ^nns+nom+++=conditions,"
, ^zz++++=EXTRAWORD
" ^zz++++=EXTRAWORD
he ^pp3a+pp3+++=he
said ^vbd+vpub++xvbnx+=said.
. ^zz++++=EXTRAWORD
" ^zz++++="What
what ^wdt+who+whq++=EXTRAWORD
are ^vb+ber+aux++=are
they ^pp3a+pp3+++=they?"
? ^zz++++=EXTRAWORD
" ^zz++++=EXTRAWORD
asked ^vbd+vsua++xvbn+=asked
the ^ati++++=the
cook ^nn++++=cook.
. ^zz++++=EXTRAWORD
" ^zz++++="One
one ^cd1++++=EXTRAWORD
is ^vbz+bez+vrb++=is
that ^tht+vcmp+++=that
you ^pp2+pp2+++=you
will ^md+prd+++=will
not ^xnot++not++=not
kill ^vb++++=kill
the ^ati++++=the
birds ^nns++++=birds.
. ^zz++++=EXTRAWORD
The ^ati++++=The
other ^ap++++=other
condition ^nn+nom+++=condition
is ^vbz+bez+vrb++=is
that ^tht+vcmp+++=that
you ^pp2+pp2+++=you
secure ^jj++++=secure
me ^pp1o+pp1+++=me
a ^at++++=a
position ^nn+nom+++=position
in ^in++++=in
the ^ati++++=the
King ^np++++=King's
's ^$++++=EXTRAWORD
household ^nn++++=household."
. ^zz++++=EXTRAWORD
" ^zz++++=EXTRAWORD
" ^zz++++="How
how ^wrb+who+++=EXTRAWORD
can ^md+pos+++=can
I ^pp1a+pp1+++=I
put ^vbd+++xvbnx+=put
live ^vb++++=live
birds ^nns++++=birds
in ^in++++=in
a ^at++++=a
pie ^nn++++=pie?"
? ^zz++++=EXTRAWORD
" ^zz++++=EXTRAWORD
enquired ^vbd+++xvbn+=enquired
the ^ati++++=the
cook ^nn++++=cook.
. ^zz++++=EXTRAWORD
" ^zz++++="Very
very ^ql+amp+++=EXTRAWORD
easily ^rb+cnj+++=easily,
, ^zz++++=EXTRAWORD
if ^cs+cnd+++=if
you ^pp2+pp2+++=you
make ^vb++++=make
the ^ati++++=the
pie ^nn++++=pie
big ^jj++++=big
enough ^qlp++++=enough
to ^to++++=to
hold ^vbi+vprv+++=hold
them ^pp3o+pp3+++=them.
. ^zz++++=EXTRAWORD
You ^pp2+pp2+++=You
can ^md+pos+++=can
serve ^vb++++=serve
the ^ati++++=the
pie ^nn++++=pie
after ^cs+sub+++=after
the ^ati++++=the
King ^nn++++=King
has ^vbz+hvz+aux++=has
satisfied ^vprf+++xvbnx+=satisfied
his ^pp$+pp3+++=his
hunger ^nn++++=hunger
with ^in++++=with
other ^ap++++=other
dishes ^nns++++=dishes,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
it ^pp3+it+++=it
will ^md+prd+++=will
amuse ^vb++++=amuse
the ^ati++++=the
company ^nn++++=company
to ^to++++=to
find ^vbi+vprv+++=find
live ^vb++++=live
birds ^nns++++=birds
in ^in++++=in
the ^ati++++=the
pie ^nn++++=pie
when ^wrb+who+++=when
they ^pp3a+pp3+++=they
expected ^vbd+vprv++xvbnx+=expected
cooked ^xvbn+++xvbn+=cooked
ones ^pn++++=ones."
. ^zz++++=EXTRAWORD
" ^zz++++=EXTRAWORD
" ^zz++++="It
it ^pp3+it+++=EXTRAWORD
is ^vbz+bez+vrb++=is
a ^at++++=a
risky ^jj+atrb+++=risky
experiment ^nn+nom+++=experiment,"
, ^zz++++=EXTRAWORD
" ^zz++++=EXTRAWORD
exclaimed ^vbd+++xvbn+=exclaimed
the ^ati++++=the
cook ^nn++++=cook,
, ^zz++++=EXTRAWORD
" ^zz++++="for
for ^in++++=EXTRAWORD
I ^pp1a+pp1+++=I
do ^vb+do+aux++=do
not ^xnot++not++=not
know ^vb+vprv+++=know
the ^ati++++=the
new ^jj+atrb+++=new
King ^np++++=King's
's ^$++++=EXTRAWORD
temper ^nn++++=temper.
. ^zz++++=EXTRAWORD
But ^cc+cls+++=But
the ^ati++++=the
idea ^nn++++=idea
may ^md+pos+++=may
please ^uh++++=please
His ^pp$+pp3+++=His
Majesty ^nn++++=Majesty,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
since ^cs+sub+++=since
you ^pp2+pp2+++=you
will ^md+prd+++=will
not ^xnot++not++=not
allow ^vb++++=allow
me ^pp1o+pp1+++=me
to ^to++++=to
kill ^vbi++++=kill
the ^ati++++=the
birds ^nns++++=birds,
, ^zz++++=EXTRAWORD
it ^pp3+it+++=it
is ^vbz+bez+vrb++=is
the ^ati++++=the
best ^jjt+atrb+++=best
thing ^nn++++=thing
I ^pp1a+pp1+++=I
can ^md+pos+++=can
do ^vb+do+vrb++=do.
. ^zz++++=EXTRAWORD
As ^in++++=As
for ^in"++++=for
your ^pp$+pp2+++=your
other ^ap++++=other
condition ^nn+nom+++=condition,
, ^zz++++=EXTRAWORD
you ^pp2+pp2+++=you
seem ^vb+seem+++=seem
to ^to+vcmp+++=to
be ^vbi++vrb++=be
a ^at++++=a
very ^ql+amp+++=very
bright ^jj+atrb+++=bright
boy ^nn++++=boy,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
so ^ql++++=so
I ^pp1a+pp1+++=I
will ^md+prd+++=will
have ^vb+hv+vrb++=have
the ^ati++++=the
butler ^nn++++=butler
take ^vb++++=take
you ^pp2+pp2+++=you
as ^ql++++=as
his ^pp$+pp3+++=his
page ^nn++++=page,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
you ^pp2+pp2+++=you
shall ^md+prd+++=shall
stand ^vb++++=stand
back ^jjb++++=back
of ^in++++=of
the ^ati++++=the
King ^np++++=King's
's ^$++++=EXTRAWORD
chair ^nn++++=chair
and ^cc++++=and
keep ^vb++++=keep
the ^ati++++=the
flies ^nns++++=flies
away ^rp+pl+++=away
while ^cs+sub+++=while
he ^pp3a+pp3+++=he
eats ^vbz++++=eats."
. ^zz++++=EXTRAWORD
" ^zz++++=EXTRAWORD
The ^ati++++=The
butler ^np++++=butler
being ^xvbg+++xvbg+=being
called ^vwbn+++xvbn+=called,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
his ^pp$+pp3+++=his
consent ^vb++++=consent
secured ^vbd+++xvbn+=secured,
, ^zz++++=EXTRAWORD
the ^ati++++=the
cook ^nn++++=cook
fell ^vbd+++xvbn+=fell
to ^to++++=to
making ^vbi++++=making
the ^ati++++=the
crusts ^nns++++=crusts
for ^in++++=for
his ^pp$+pp3+++=his
novel ^nn++++=novel
pie ^nn++++=pie,
, ^zz++++=EXTRAWORD
while ^cs+sub+++=while
Gilligren ^np+++??+=Gilligren
was ^vbd+bedz+aux++=was
taken ^vpsv++agls+xvbnx+=taken
to ^to+vcmp+++=to
the ^ati++++=the
servants ^nns+nom+++=servants'
' ^zz++++=EXTRAWORD
hall ^npl++++=hall
and ^cc++++=and
dressed ^vpsv++agls+xvbn+=dressed
in ^in++++=in
a ^at++++=a
gorgeous ^jj+atrb+++=gorgeous
suit ^nn++++=suit
of ^in++++=of
the ^ati++++=the
King ^np++++=King's
's ^$++++=EXTRAWORD
livery ^nn++++=livery.
. ^zz++++=EXTRAWORD
When ^wrb+who+++=When
the ^ati++++=the
dinner ^nn++++=dinner
was ^vbd+bedz+aux++=was
served ^vpsv++agls+xvbnx+=served,
, ^zz++++=EXTRAWORD
the ^ati++++=the
King ^npt++++=King
kept ^vbd+++xvbn+=kept
looking ^vbg+++xvbg+=looking
for ^in++++=for
the ^ati++++=the
blackbird ^nn++++=blackbird
pie ^nn++++=pie,
, ^zz++++=EXTRAWORD
but ^cc+cls+++=but
he ^pp3a+pp3+++=he
said ^vbd+vpub+tht0+xvbnx+=said
nothing ^pn++++=nothing,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
at ^rb++++=at
last ^rb"++++=last
the ^ati++++=the
pie ^nn++++=pie
was ^vbd+bedz+aux++=was
placed ^vpsv++agls+xvbnx+=placed
before ^in++++=before
him ^pp3o+pp3+++=him,
, ^zz++++=EXTRAWORD
its ^pp$+it+++=its
crusts ^nns++++=crusts
looking ^vwbg+++xvbg+=looking
light ^jj++++=light
and ^cc++++=and
brown ^np++++=brown,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
sprigs ^nns+++??+=sprigs
of ^in++++=of
myrtle ^nn+++??+=myrtle
being ^xvbg+++xvbg+=being
stuck ^vwbn+++xvbn+=stuck
in ^in++++=in
the ^ati++++=the
four ^cd++++=four
corners ^nns+nom+++=corners
to ^to++++=to
make ^vbi++++=make
it ^pp3+it+++=it
look ^vb++++=look
more ^rbr++++=more
inviting ^jj+++xvbg+=inviting.
. ^zz++++=EXTRAWORD
Although ^cs+con+++=Although
the ^ati++++=the
King ^npt++++=King
had ^vb+hv+aux++=had
already ^rb++splt++=already
eaten ^vprf+++xvbnx+=eaten
heartily ^rb+cnj+++=heartily,
, ^zz++++=EXTRAWORD
he ^pp3a+pp3+++=he
smacked ^vbd+++xvbnx+=smacked
his ^pp$+pp3+++=his
lips ^nns++++=lips
when ^wrb+who+++=when
he ^pp3a+pp3+++=he
saw ^vbd+vprv++xvbnx+=saw
this ^dt+dem+++=this
tempting ^jj+atrb++xvbg+=tempting
dish ^nn++++=dish,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
picking ^vbg+++xvbg+=picking
up ^rp++++=up
the ^ati++++=the
carving ^nn++++=carving-fork
- ^zz++++=EXTRAWORD
fork ^nn++++=EXTRAWORD
he ^pp3a+pp3+++=he
pushed ^vbd+++xvbnx+=pushed
it ^pp3+it+++=it
quickly ^rb++++=quickly
into ^in++++=into
the ^ati++++=the
pie ^nn++++=pie.
. ^zz++++=EXTRAWORD
At ^rb++++=At
once ^rb"+tm+++=once
the ^ati++++=the
crust ^nn++++=crust
fell ^vbd+++xvbn+=fell
in ^in+strn+++=in,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
all ^rb++++=all
the ^ati++++=the
four ^cd++++=four
and ^cc++++=and
twenty ^cd++++=twenty
blackbirds ^vbz+++??+=blackbirds
put ^vbd+++xvbn+=put
up ^rb+phrv+++=up
their ^pp$+pp3+++=their
heads ^nns++++=heads
and ^cc++++=and
began ^vbd+++xvbn+=began
to ^to++++=to
look ^vbi++++=look
about ^in++++=about
them ^pp3o+pp3+++=them.
. ^zz++++=EXTRAWORD
And ^cc+cls+++=And
coming ^nvbg+++xvbg+=coming
from ^in++++=from
the ^ati++++=the
blackness ^nns+nom+++=blackness
of ^in++++=of
the ^ati++++=the
pie ^nn++++=pie
into ^in++++=into
the ^ati++++=the
brilliantly ^rb++++=brilliantly
lighted ^jj+atrb++xvbn+=lighted
room ^nn++++=room
they ^pp3a+pp3+++=they
thought ^vbd+++xvbnx+=thought
they ^pp3a+pp3+++=they
were ^vbd+bed+vrb++=were
in ^in++++=in
the ^ati++++=the
sunshine ^nn++++=sunshine,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
began ^vbd+++xvbn+=began
to ^to++++=to
sing ^vbi++++=sing
merrily ^rb+cnj+++=merrily,
, ^zz++++=EXTRAWORD
while ^cs+sub+++=while
some ^dti++++=some
of ^in++++=of
the ^ati++++=the
boldest ^jjt++++=boldest
hopped ^jj+++xvbn+=hopped
out ^rp+pl+++=out
upon ^in++++=upon
the ^ati++++=the
table ^nn++++=table
or ^cc++++=or
began ^vbd+++xvbn+=began
flying ^vbg+++xvbg+=flying
around ^rp++++=around
the ^ati++++=the
room ^nn++++=room.
. ^zz++++=EXTRAWORD
At ^rb++++=At
first ^rb"++++=first
the ^ati++++=the
good ^jj+atrb+++=good
King ^nn++++=King
was ^vbd+bedz+aux++=was
greatly ^rb+amp+splt++=greatly
surprised ^vpsv++agls+xvbnx+=surprised;
; ^zz++++=EXTRAWORD
but ^cc+cls+++=but
soon ^rb+cnj+++=soon,
, ^zz++++=EXTRAWORD
appreciating ^vbg+vprv++xvbg+=appreciating
the ^ati++++=the
jest ^nn++++=jest,
, ^zz++++=EXTRAWORD
he ^pp3a+pp3+++=he
lay ^vbd+++xvbnx+=lay
back ^jjb++++=back
in ^in++++=in
his ^pp$+pp3+++=his
chair ^nn++++=chair
and ^cc++++=and
laughed ^vbd+++xvbn+=laughed
long ^jj++++=long
and ^cc++++=and
merrily ^rb++++=merrily.
. ^zz++++=EXTRAWORD
And ^cc+cls+++=And
his ^pp$+pp3+++=his
courtiers ^nns+nom+++=courtiers
and ^cc++++=and
the ^ati++++=the
fine ^jj+atrb+++=fine
ladies ^nns++++=ladies
present ^nn++++=present
heartily ^rb++++=heartily
joined ^vbd+++xvbn+=joined
in ^in++++=in
the ^ati++++=the
laughter ^nn+nom+++=laughter,
, ^zz++++=EXTRAWORD
for ^in++++=for
they ^pp3a+pp3+++=they
also ^rb++++=also
were ^vbd+bed+aux++=were
greatly ^rb+amp+splt++=greatly
amused ^vpsv++agls+xvbnx+=amused.
. ^zz++++=EXTRAWORD
Then ^rn+tm+++=Then
the ^ati++++=the
King ^npt++++=King
called ^vbd+++xvbn+=called
for ^in+ppvb+++=for
the ^ati++++=the
cook ^nn++++=cook,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
when ^wrb+who+++=when
Mister ^nn++++=Mister
Baker ^np++++=Baker
appeared ^vbd+seem++xvbn+=appeared,
, ^zz++++=EXTRAWORD
uncertain ^jj++++=uncertain
of ^in++++=of
his ^pp$+pp3+++=his
reception ^nn+nom+++=reception,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
filled ^vpsv++agls+xvbn+=filled
with ^in++++=with
many ^ap++++=many
misgivings ^nns++++=misgivings,
, ^zz++++=EXTRAWORD
His ^pp$+pp3+++=His
Majesty ^nn++++=Majesty
cried ^vbd+++xvbn+=cried,
, ^zz++++=EXTRAWORD
" ^zz++++="Sirrah!
sirrah ^nn+++??+=EXTRAWORD
! ^zz++++=EXTRAWORD
how ^wrb+who+++=how
came ^vbd+++xvbn+=came
you ^pp2+pp2+++=you
to ^to++++=to
think ^vbi+vprv+++=think
of ^in++++=of
putting ^nn++++=putting
live ^vb++++=live
birds ^nns++++=birds
in ^in++++=in
the ^ati++++=the
pie ^nn++++=pie?"
? ^zz++++=EXTRAWORD
" ^zz++++=EXTRAWORD
The ^ati++++=The
cook ^nn++++=cook,
, ^zz++++=EXTRAWORD
fearing ^vbg+vprv++xvbg+=fearing
that ^tht+vcmp+++=that
the ^ati++++=the
King ^nn++++=King
was ^vbd+bedz+vrb++=was
angry ^jj+pred+++=angry,
, ^zz++++=EXTRAWORD
answered ^j+++xvbn+=answered,
, ^zz++++=EXTRAWORD
" ^zz++++="May
may ^md+pos+++=EXTRAWORD
it ^pp3+it+++=it
please ^uh++++=please
your ^pp$+pp2+++=your
Majesty ^nn++++=Majesty,
, ^zz++++=EXTRAWORD
it ^pp3+it+++=it
was ^vbd+bedz+vrb++=was
not ^xnot++not++=not
my ^pp$+pp1+++=my
thought ^nn+++xvbn+=thought,
, ^zz++++=EXTRAWORD
but ^cc+cls+++=but
the ^ati++++=the
idea ^nn++++=idea
of ^in++++=of
the ^ati++++=the
boy ^nn++++=boy
who ^whp+rel+subj++=who
stands ^vbz++++=stands
behind ^in+pl+++=behind
your ^pp$+pp2+++=your
chair ^nn++++=chair."
. ^zz++++=EXTRAWORD
" ^zz++++=EXTRAWORD
The ^ati++++=The
King ^npt++++=King
turned ^vbd+++xvbn+=turned
his ^pp$+pp3+++=his
head ^nn++++=head,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
seeing ^jj+++xvbg+=seeing
Gilligren ^np+++??+=Gilligren,
, ^zz++++=EXTRAWORD
who ^whp+rel+subj++=who
looked ^vbd+++xvbn+=looked
very ^ql+amp+++=very
well ^rb++++=well
in ^in++++=in
his ^pp$+pp3+++=his
new ^jj+atrb+++=new
livery ^nn++++=livery,
, ^zz++++=EXTRAWORD
he ^pp3a+pp3+++=he
said ^vbd+vpub++xvbnx+=said,
, ^zz++++=EXTRAWORD
" ^zz++++="You
you ^pp2+pp2+++=EXTRAWORD
are ^vb+ber+vrb++=are
a ^at++++=a
clever ^jj+atrb+++=clever
youth ^nn++++=youth,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
deserve ^vb++++=deserve
a ^at++++=a
better ^jjr+atrb+++=better
position ^nn+nom+++=position
than ^cs+sub+++=than
that ^dt+dem+++=that
of ^in++++=of
a ^at++++=a
butler ^nn++++=butler's
's ^$++++=EXTRAWORD
lad ^nn++++=lad.
. ^zz++++=EXTRAWORD
Hereafter ^nn+nom+++=Hereafter
you ^pp2+pp2+++=you
shall ^md+prd+++=shall
be ^vb+be+vrb++=be
one ^pn++++=one
of ^in++++=of
my ^pp$+pp1+++=my
own ^ap++++=own
pages ^nns++++=pages,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
if ^cs+cnd+++=if
you ^pp2+pp2+++=you
serve ^vb++++=serve
me ^pp1o+pp1+++=me
faithfully ^rb++++=faithfully
I ^pp1a+pp1+++=I
will ^md+prd+++=will
advance ^nn+nom+++=advance
your ^pp$+pp2+++=your
fortunes ^nns++++=fortunes
with ^in++++=with
your ^pp$+pp2+++=your
deserts ^vbz++++=deserts."
. ^zz++++=EXTRAWORD
" ^zz++++=EXTRAWORD
And ^cc++++=And
Gilligren ^np+++??+=Gilligren
did ^vbd+dod+aux++=did
serve ^vb++++=serve
the ^ati++++=the
King ^nn++++=King
faithfully ^rb+cnj+++=faithfully,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
as ^ql++++=as
he ^pp3a+pp3+++=he
grew ^vbd+++xvbnx+=grew
older ^jjr++++=older
acquired ^jj+++xvbn+=acquired
much ^ap++++=much
honor ^nn++++=honor
and ^cc++++=and
great ^jj+atrb+++=great
wealth ^nn++++=wealth.
. ^zz++++=EXTRAWORD
" ^zz++++="After
after ^in++++=EXTRAWORD
all ^abn++++=all,"
, ^zz++++=EXTRAWORD
" ^zz++++=EXTRAWORD
he ^pp3a+pp3+++=he
used ^md"++pmd"++=used
to ^to++++=to
say ^vb+vpub+++=say,
, ^zz++++=EXTRAWORD
" ^zz++++="that
that ^dt+pdem+++=EXTRAWORD
sixpence ^nn+nom+++=sixpence
made ^vbd+++xvbn+=made
my ^pp$+pp1+++=my
fortune ^nn++++=fortune.
. ^zz++++=EXTRAWORD
And ^cc+cls+++=And
it ^pp3+it+++=it
all ^rb++++=all
came ^vbd+++xvbn+=came
about ^in++++=about
through ^in++++=through
such ^abl++++=such
a ^at++++=a
small ^jj+atrb+++=small
thing ^nn++++=thing
as ^in++++=as
a ^at++++=a
handful ^nn+nom+++=handful
of ^in++++=of
rye ^nn++++=rye!"
! ^zz++++=EXTRAWORD
" ^zz++++=EXTRAWORD
