There ^ex+pex+++=There
resting ^vbg+++xvbgx+=resting
himself ^ppl+pp3+++=himself.
. ^zz++++=EXTRAWORD
" ^zz++++="Don't
do ^vb+do+aux++=EXTRAWORD
n't ^xnot++not++0=EXTRAWORD
spoil ^vb++++=spoil
my ^pp$+pp1+++=my
girls ^nns++++=girls,"
, ^zz++++=EXTRAWORD
" ^zz++++=EXTRAWORD
said ^vbd+vpub++xvbn+=said
the ^ati++++=the
mother ^nn++++=mother;
; ^zz++++=EXTRAWORD
" ^zz++++="and
and ^cc++++=EXTRAWORD
do ^vb+do+aux++=don't
n't ^xnot++not++0=EXTRAWORD
talk ^vb++++=talk
to ^in++++=to
them ^pp3o+pp3+++=them,
, ^zz++++=EXTRAWORD
pray ^vb+vsua+++=pray,
, ^zz++++=EXTRAWORD
unless ^cs+cnd+++=unless
you ^pp2+pp2+++=you
have ^vb+hv+vrb++=have
serious ^jj+atrb+++=serious
intentions ^nns+nom+++=intentions."
. ^zz++++=EXTRAWORD
" ^zz++++=EXTRAWORD
But ^cc++++=But
of ^in+emph+++=of
course ^nn+emph"+++=course
the ^ati++++=the
beetle ^nn++++=beetle's
's ^$++++=EXTRAWORD
intentions ^nns+nom+++=intentions
were ^vbd+bed+vrb++=were
serious ^jj+pred+++=serious,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
after ^cs+sub+++=after
a ^at++++=a
while ^cs+sub+++=while
our ^pp$+pp1+++=our
friend ^nn++++=friend
was ^vbd+bedz+aux++=was
engaged ^vpsv++agls+xvbnx+=engaged.
. ^zz++++=EXTRAWORD
The ^ati++++=The
mother ^nn++++=mother
gave ^vbd+++xvbn+=gave
them ^pp3o+pp3+++=them
her ^pp$+pp3+++=her
blessing ^nn++++=blessing,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
all ^rb++++=all
the ^ati++++=the
other ^ap++++=other
beetles ^nns+++??+=beetles
cried ^vbd+++xvbn+=cried
" ^zz++++="hurrah."
hurrah ^uh++++=EXTRAWORD
. ^zz++++=EXTRAWORD
" ^zz++++=EXTRAWORD
Immediately ^rb+tm+++=Immediately
after ^cs+sub+++=after
the ^ati++++=the
betrothal ^nn+nom+++=betrothal
came ^vbd+++xvbn+=came
the ^ati++++=the
marriage ^nn+nom+++=marriage,
, ^zz++++=EXTRAWORD
for ^in++++=for
there ^rn+pl+++=there
was ^vbd+bedz+vrb++=was
no ^at++++=no
reason ^nn++++=reason
to ^in++++=to
delay ^nn++++=delay.
. ^zz++++=EXTRAWORD
The ^ati++++=The
following ^jj+atrb++xvbg+=following
day ^nn++++=day
passed ^vbd+++xvbn+=passed
very ^ql+amp+++=very
pleasantly ^rb+cnj+++=pleasantly,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
the ^ati++++=the
next ^ap++++=next
was ^vbd+bedz+vrb++=was
tolerably ^rb++++=tolerably
comfortable ^jj+pred+++=comfortable;
; ^zz++++=EXTRAWORD
but ^cc+cls+++=but
on ^in++++=on
the ^ati++++=the
third ^od++++=third
it ^pp3+it+++=it
became ^vbd+++xvbn+=became
necessary ^jj++++=necessary
for ^in++++=for
him ^pp3o+pp3+++=him
to ^to++++=to
think ^vbi+vprv+++=think
of ^in++++=of
getting ^xvbg+++xvbg+=getting
food ^nn++++=food
for ^in++++=for
his ^pp$+pp3+++=his
wife ^nn++++=wife,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and,
, ^zz++++=EXTRAWORD
perhaps ^rb+cnj+++=perhaps,
, ^zz++++=EXTRAWORD
for ^in++++=for
children ^nns++++=children.
. ^zz++++=EXTRAWORD
" ^zz++++="I
i ^pp1a+pp1+++=EXTRAWORD
have ^vb+hv+aux++=have
allowed ^vprf+++xvbnx+=allowed
myself ^ppl+pp1+++=myself
to ^to++++=to
be ^vbi+vbi+aux++=be
taken ^vpsv++agls+xvbnx+=taken
in ^rb+cnj+++=in,"
, ^zz++++=EXTRAWORD
" ^zz++++=EXTRAWORD
said ^vbd+vpub++xvbn+=said
our ^pp$+pp1+++=our
beetle ^nn++++=beetle
to ^in++++=to
himself ^ppl+pp3+++=himself,
, ^zz++++=EXTRAWORD
" ^zz++++="and
and ^cc++++=EXTRAWORD
now ^rn+tm+++=now
there ^ex+pex+++=there's
's ^vbz+bez+vrb++0=EXTRAWORD
nothing ^pn++++=nothing
to ^to++++=to
be ^vbi+vbi+aux++=be
done ^vpsv++agls+xvbnx+=done
but ^cc++++=but
to ^to++++=to
take ^vbi++++=take
them ^pp3o+pp3+++=them
in ^in+strn+++=in,
, ^zz++++=EXTRAWORD
in ^in++++=in
return ^nn++++=return."
. ^zz++++=EXTRAWORD
" ^zz++++=EXTRAWORD
No ^at++++=No
sooner ^rbr++++=sooner
said ^vbd+vpub++xvbn+=said
than ^in++++=than
done ^nn++++=done.
. ^zz++++=EXTRAWORD
Away ^rp+pl+++=Away
he ^pp3a+pp3+++=he
went ^vbd+++xvbnx+=went,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
stayed ^vbd+++xvbn+=stayed
away ^rp+pl+++=away
all ^abn++++=all
day ^nn++++=day
and ^cc++++=and
all ^rb++++=all
night ^nn++++=night,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
his ^pp$+pp3+++=his
wife ^nn++++=wife
remained ^vbd+++xvbn+=remained
behind ^in+pl+++=behind
a ^at++++=a
forsaken ^jj+atrb+++=forsaken
widow ^nn++++=widow.
. ^zz++++=EXTRAWORD
" ^zz++++="Oh,"
oh ^uh++++=EXTRAWORD
, ^zz++++=EXTRAWORD
" ^zz++++=EXTRAWORD
said ^vbd+vpub++xvbn+=said
the ^ati++++=the
other ^ap++++=other
beetles ^nns+++??+=beetles,
, ^zz++++=EXTRAWORD
" ^zz++++="this
this ^dt+dem+++=EXTRAWORD
fellow ^jjb++++=fellow
that ^cs+sub+++=that
we ^pp1a+pp1+++=we
have ^vb+hv+aux++=have
received ^vprf+++xvbnx+=received
into ^in++++=into
our ^pp$+pp1+++=our
family ^nn++++=family
is ^vbz+bez+vrb++=is
nothing ^pn++++=nothing
but ^cc++++=but
a ^at++++=a
complete ^jj+atrb+++=complete
vagabond ^nn++++=vagabond.
. ^zz++++=EXTRAWORD
He ^pp3a+pp3+++=He
has ^vbz+hvz+aux++=has
gone ^vprf+++xvbnx+=gone
away ^rp+pl+++=away
and ^cc++++=and
left ^vbd+++xvbn+=left
his ^pp$+pp3+++=his
wife ^nn++++=wife
a ^at++++=a
burden ^nn++++=burden
upon ^in++++=upon
our ^pp$+pp1+++=our
hands ^nns++++=hands."
. ^zz++++=EXTRAWORD
" ^zz++++=EXTRAWORD
" ^zz++++="Well,
well ^rb+cnj+++=EXTRAWORD
, ^zz++++=EXTRAWORD
she ^pp3a+pp3+++=she
can ^md+pos+++=can
be ^vb+be+vrb++=be
unmarried ^jj+pred+++=unmarried
again ^rb+cnj+++=again,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
remain ^vb++++=remain
here ^rn+pl+++=here
with ^in++++=with
my ^pp$+pp1+++=my
other ^ap++++=other
daughters ^nns+nom+++=daughters,"
, ^zz++++=EXTRAWORD
" ^zz++++=EXTRAWORD
said ^vbd+vpub++xvbn+=said
the ^ati++++=the
mother ^nn++++=mother.
. ^zz++++=EXTRAWORD
" ^zz++++="Fie
fie ^nn+++??+=EXTRAWORD
on ^in++++=on
the ^ati++++=the
villain ^nn++++=villain
that ^tht+rel+++=that
forsook ^nn+++??+=forsook
her ^pp$+pp3+++=her!"
! ^zz++++=EXTRAWORD
" ^zz++++=EXTRAWORD
In ^in++++=In
the ^ati++++=the
mean ^jj+atrb+++=mean
time ^nn++++=time
the ^ati++++=the
beetle ^nn++++=beetle,
, ^zz++++=EXTRAWORD
who ^whp+rel+subj++=who
had ^vbd+hvd+aux++=had
sailed ^vprf+++xvbnx+=sailed
across ^in+pl+++=across
the ^ati++++=the
ditch ^nn++++=ditch
on ^in++++=on
a ^at++++=a
cabbage ^nn+nom+++=cabbage
leaf ^nn++++=leaf,
, ^zz++++=EXTRAWORD
had ^vbd+hvd+aux++=had
been ^vprf+ben+aux+xvbnx+=been
journeying ^vbg+++xvbgx+=journeying
on ^in++++=on
the ^ati++++=the
other ^ap++++=other
side ^nn++++=side.
. ^zz++++=EXTRAWORD
In ^in++++=In
the ^ati++++=the
morning ^nn++++=morning
two ^cd++++=two
persons ^nns++++=persons
came ^vbd+++xvbn+=came
up ^in+cmpx+++=up
to ^in"++++=to
the ^ati++++=the
ditch ^nn++++=ditch.
. ^zz++++=EXTRAWORD
When ^wrb+who+++=When
they ^pp3a+pp3+++=they
saw ^vbd+vprv++xvbnx+=saw
him ^pp3o+pp3+++=him
they ^pp3a+pp3+++=they
took ^vbd+++xvbnx+=took
him ^pp3o+pp3+++=him
up ^rp++++=up
and ^cc++++=and
turned ^vbd+++xvbn+=turned
him ^pp3o+pp3+++=him
over ^in++++=over
and ^cc++++=and
over ^rb+cnj+++=over,
, ^zz++++=EXTRAWORD
looking ^vbg+++xvbg+=looking
very ^ql+amp+++=very
learned ^jj+++xvbn+=learned
all ^abn++++=all
the ^ati++++=the
time ^nn++++=time,
, ^zz++++=EXTRAWORD
especially ^rb++++=especially
one ^pn++++=one,
, ^zz++++=EXTRAWORD
who ^whp+rel+subj++=who
was ^vbd+bedz+vrb++=was
a ^at++++=a
boy ^nn++++=boy.
. ^zz++++=EXTRAWORD
" ^zz++++="Allah
allah ^np++++=EXTRAWORD
sees ^vbz+vprv+++=sees
the ^ati++++=the
black ^jj+atrb+++=black
beetle ^nn++++=beetle
in ^in++++=in
the ^ati++++=the
black ^jj+atrb+++=black
stone ^nn++++=stone,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
the ^ati++++=the
black ^jj+atrb+++=black
rock ^npl++++=rock.
. ^zz++++=EXTRAWORD
Is ^vbz+bez+vrb++=Is
not ^xnot++not++=not
that ^dt+pdem+++=that
written ^vbd+++xvbn+=written
in ^in++++=in
the ^ati++++=the
Koran ^np+++??+=Koran?"
? ^zz++++=EXTRAWORD
" ^zz++++=EXTRAWORD
he ^pp3a+pp3+++=he
asked ^vbd+vsua++xvbnx+=asked.
. ^zz++++=EXTRAWORD
Then ^rn+tm+++=Then
he ^pp3a+pp3+++=he
translated ^vbd+++xvbnx+=translated
the ^ati++++=the
beetle ^nn++++=beetle's
's ^$++++=EXTRAWORD
name ^nn++++=name
into ^in++++=into
Latin ^nn++++=Latin,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
said ^vbd+vpub++xvbn+=said
a ^at++++=a
great ^jj+atrb+++=great
deal ^nn++++=deal
upon ^in++++=upon
the ^ati++++=the
creature ^nn++++=creature's
's ^$++++=EXTRAWORD
nature ^nn++++=nature
and ^cc++++=and
history ^nn++++=history.
. ^zz++++=EXTRAWORD
The ^ati++++=The
second ^od++++=second
person ^nn++++=person,
, ^zz++++=EXTRAWORD
who ^whp+rel+subj++=who
was ^vbd+bedz+vrb++=was
older ^jjr+pred+++=older
and ^cc++++=and
a ^at++++=a
scholar ^nn++++=scholar,
, ^zz++++=EXTRAWORD
proposed ^j+++xvbn+=proposed
to ^to++++=to
carry ^vbi++++=carry
the ^ati++++=the
beetle ^nn++++=beetle
home ^nr++++=home,
, ^zz++++=EXTRAWORD
as ^ql++++=as
they ^pp3a+pp3+++=they
wanted ^vbd+++xvbnx+=wanted
just ^rb+emph+++=just
such ^abl++++=such
good ^jj+atrb+++=good
specimens ^nns++++=specimens
as ^ql++++=as
this ^dt+pdem+++=this.
. ^zz++++=EXTRAWORD
Our ^pp$+pp1+++=Our
beetle ^nn++++=beetle
considered ^vwbn+vprv++xvbn+=considered
this ^dt+dem+++=this
speech ^nn++++=speech
a ^at++++=a
great ^jj+atrb+++=great
insult ^nn++++=insult,
, ^zz++++=EXTRAWORD
so ^ql++++=so
he ^pp3a+pp3+++=he
flew ^vbd+++xvbnx+=flew
suddenly ^rb++++=suddenly
out ^rp+pl+++=out
of ^in++++=of
the ^ati++++=the
speaker ^nn++++=speaker's
's ^$++++=EXTRAWORD
hand ^nn++++=hand.
. ^zz++++=EXTRAWORD
His ^pp$+pp3+++=His
wings ^nns++++=wings
were ^vbd+bed+vrb++=were
dry ^jj+pred+++=dry
now ^rn+tm+++=now,
, ^zz++++=EXTRAWORD
so ^ql++++=so
they ^pp3a+pp3+++=they
carried ^vbd+++xvbnx+=carried
him ^pp3o+pp3+++=him
to ^in++++=to
a ^at++++=a
great ^jj+atrb+++=great
distance ^nn+nom+++=distance,
, ^zz++++=EXTRAWORD
till ^cs+sub+++=till
at ^rb++++=at
last ^rb"++++=last
he ^pp3a+pp3+++=he
reached ^vbd+++xvbnx+=reached
a ^at++++=a
hothouse ^nn+++??+=hothouse,
, ^zz++++=EXTRAWORD
where ^wrb+who+++=where
a ^at++++=a
sash ^nn++++=sash
of ^in++++=of
the ^ati++++=the
glass ^nn++++=glass
roof ^nn++++=roof
was ^vbd+bedz+vrb++=was
partly ^rb+down+++=partly
open ^jj+pred+++=open,
, ^zz++++=EXTRAWORD
so ^ql++++=so
he ^pp3a+pp3+++=he
quietly ^rb++++=quietly
slipped ^vbd+++xvbn+=slipped
in ^in++++=in
and ^cc++++=and
buried ^jj+++xvbn+=buried
himself ^ppl+pp3+++=himself
in ^in++++=in
the ^ati++++=the
warm ^jj+atrb+++=warm
earth ^nn++++=earth.
. ^zz++++=EXTRAWORD
" ^zz++++="It
it ^pp3+it+++=EXTRAWORD
is ^vbz+bez+vrb++=is
very ^ql+amp+++=very
comfortable ^jj++++=comfortable
here ^rn+pl+++=here,"
, ^zz++++=EXTRAWORD
" ^zz++++=EXTRAWORD
he ^pp3a+pp3+++=he
said ^vbd+vpub++xvbnx+=said
to ^to+vcmp+++=to
himself ^ppl+pp3+++=himself,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
soon ^rb+tm+++=soon
after ^cs+sub+++=after
fell ^vbd+++xvbn+=fell
asleep ^jj++++=asleep.
. ^zz++++=EXTRAWORD
Then ^rn+tm+++=Then
he ^pp3a+pp3+++=he
dreamed ^vbd+vprv++xvbnx+=dreamed
that ^tht+vcmp+++=that
the ^ati++++=the
emperor ^nn++++=emperor's
's ^$++++=EXTRAWORD
horse ^nn++++=horse
was ^vbd+bedz+aux++=was
dying ^vbg+++xvbgx+=dying,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
had ^vbd+hvd+aux++=had
left ^vprf+++xvbnx+=left
him ^pp3o+pp3+++=him
his ^pp$+pp3+++=his
golden ^jj+atrb+++=golden
shoes ^nns++++=shoes,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
also ^rb++++=also
promised ^vbn+vpub++xvbn+=promised
that ^tht+vcmp+++=that
he ^pp3a+pp3+++=he
should ^md+nec+++=should
have ^vb+hv+vrb++=have
two ^cd++++=two
more ^rbr++++=more.
. ^zz++++=EXTRAWORD
All ^abn++++=All
this ^dt+pdem+++=this
was ^vbd+bedz+vrb++=was
very ^ql+amp+++=very
delightful ^jj++++=delightful,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
when ^wrb+who+++=when
the ^ati++++=the
beetle ^nn++++=beetle
woke ^vbd+++xvbn+=woke
up ^rp++++=up
he ^pp3a+pp3+++=he
crept ^vbd+++xvbnx+=crept
forth ^np++++=forth
and ^cc++++=and
looked ^vbd+++xvbn+=looked
around ^rp++++=around
him ^pp3o+pp3+++=him.
. ^zz++++=EXTRAWORD
What ^wdt+who+++=What
a ^at++++=a
splendid ^jj+atrb+++=splendid
place ^nn++++=place
the ^ati++++=the
hothouse ^nn+++??+=hothouse
was ^vbd+bedz+vrb++=was!
! ^zz++++=EXTRAWORD
At ^rb++++=At
the ^ati++++=the
back ^jjb+atrb+++=back,
, ^zz++++=EXTRAWORD
large ^jj+atrb+++=large
palm ^nn++++=palm-trees
- ^zz++++=EXTRAWORD
trees ^nns++++=EXTRAWORD
were ^vbd+bed+aux++=were
growing ^vbg+++xvbgx+=growing;
; ^zz++++=EXTRAWORD
and ^cc+cls+++=and
the ^ati++++=the
sunlight ^nn++++=sunlight
made ^vbd+++xvbn+=made
the ^ati++++=the
leaves ^nns++++=leaves
look ^vb++++=look
quite ^rb++++=quite
glossy ^jj++++=glossy;
; ^zz++++=EXTRAWORD
and ^cc+cls+++=and
beneath ^in+pl+++=beneath
them ^pp3o+pp3+++=them
what ^wdt+who+++=what
a ^at++++=a
profusion ^nn++++=profusion
of ^in++++=of
luxuriant ^nn+nom+++=luxuriant
green ^nn++++=green,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
of ^in++++=of
flowers ^nns+nom+++=flowers
red ^jj++++=red
like ^in++++=like
flame ^nn++++=flame,
, ^zz++++=EXTRAWORD
yellow ^jj++++=yellow
as ^ql++++=as
amber ^np++++=amber,
, ^zz++++=EXTRAWORD
or ^cc+cls+++=or
white ^jj++++=white
as ^ql++++=as
new ^jj++++=new-fallen
- ^zz++++=EXTRAWORD
fallen ^vprf+++xvbn+=EXTRAWORD
snow ^nn++++=snow!
! ^zz++++=EXTRAWORD
" ^zz++++="What
what ^wdt+who+++=EXTRAWORD
a ^at++++=a
wonderful ^jj+atrb+++=wonderful
quantity ^nn+nom+++=quantity
of ^in++++=of
plants ^nns++++=plants,"
, ^zz++++=EXTRAWORD
" ^zz++++=EXTRAWORD
cried ^vbd+++xvbn+=cried
the ^ati++++=the
beetle ^nn++++=beetle;
; ^zz++++=EXTRAWORD
" ^zz++++="how
how ^wrb+who+++=EXTRAWORD
good ^jj++++=good
they ^pp3a+pp3+++=they
will ^md+prd+++=will
taste ^vb++++=taste
when ^wrb+who+++=when
they ^pp3a+pp3+++=they
are ^vb+ber+aux++=are
decayed ^vpsv++agls+xvbnx+=decayed!
! ^zz++++=EXTRAWORD
This ^dt+pdem+++=This
is ^vbz+bez+vrb++=is
a ^at++++=a
capital ^nn++++=capital
store ^nn++++=store-room.
- ^zz++++=EXTRAWORD
room ^nn++++=EXTRAWORD
. ^zz++++=EXTRAWORD
There ^ex+pex+++=There
must ^md+nec+++=must
certainly ^rb++++=certainly
be ^vb+be+vrb++=be
some ^dti++++=some
relations ^nns+nom+++=relations
of ^in++++=of
mine ^pp$$++++=mine
living ^vbg+++xvbg+=living
here ^rn+pl+++=here;
; ^zz++++=EXTRAWORD
I ^pp1a+pp1+++=I
will ^md+prd+++=will
just ^rb+emph+splt++=just
see ^vb+vprv+++=see
if ^cs+cnd+++=if
I ^pp1a+pp1+++=I
can ^md+pos+++=can
find ^vb+vprv+++=find
any ^dti++++=any
one ^pn++++=one
with ^in++++=with
whom ^whp+rel+pied++=whom
I ^pp1a+pp1+++=I
can ^md+pos+++=can
associate ^nn+nom+++=associate.
. ^zz++++=EXTRAWORD
I ^pp1a+pp1+++=I'm
'm ^vb+bem+vrb++0=EXTRAWORD
proud ^jj+pred+++=proud,
, ^zz++++=EXTRAWORD
certainly ^rb++++=certainly;
; ^zz++++=EXTRAWORD
but ^cc+cls+++=but
I ^pp1a+pp1+++=I'm
'm ^vb+bem+vrb++0=EXTRAWORD
also ^rb++++=also
proud ^jj+pred+++=proud
of ^in++++=of
being ^xvbg+++xvbg+=being
so ^ql++++=so."
. ^zz++++=EXTRAWORD
" ^zz++++=EXTRAWORD
Then ^rn+tm+++=Then
he ^pp3a+pp3+++=he
prowled ^vbd+++xvbnx+=prowled
about ^in++++=about
in ^in++++=in
the ^ati++++=the
earth ^nn++++=earth,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
thought ^nn+++xvbn+=thought
what ^wdt+who+++=what
a ^at++++=a
pleasant ^jj+atrb+++=pleasant
dream ^vb++++=dream
that ^tht+vcmp+subj++=that
was ^vbd+bedz+vrb++=was
about ^in++++=about
the ^ati++++=the
dying ^jj+atrb++xvbg+=dying
horse ^nn++++=horse,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
the ^ati++++=the
golden ^jj+atrb+++=golden
shoes ^nns++++=shoes
he ^pp3a+pp3+++=he
had ^vbd+hvd+aux++=had
inherited ^vprf+++xvbnx+=inherited.
. ^zz++++=EXTRAWORD
Suddenly ^rb++++=Suddenly
a ^at++++=a
hand ^nn++++=hand
seized ^vbd+++xvbn+=seized
the ^ati++++=the
beetle ^nn++++=beetle,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
squeezed ^vbd+++xvbn+=squeezed
him ^pp3o+pp3+++=him,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
turned ^vbd+++xvbn+=turned
him ^pp3o+pp3+++=him
round ^in++++=round
and ^cc++++=and
round ^nn++++=round.
. ^zz++++=EXTRAWORD
The ^ati++++=The
gardener ^nn+nom+++=gardener's
's ^$++++=EXTRAWORD
little ^ap++++=little
son ^nn++++=son
and ^cc++++=and
his ^pp$+pp3+++=his
playfellow ^nn+++??+=playfellow
had ^vbd+hvd+aux++=had
come ^vprf+++xvbn+=come
into ^in+ppvb+++=into
the ^ati++++=the
hothouse ^nn+++??+=hothouse,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and,
, ^zz++++=EXTRAWORD
seeing ^vbg+vprv++xvbg+=seeing
the ^ati++++=the
beetle ^nn++++=beetle,
, ^zz++++=EXTRAWORD
wanted ^vb+++xvbn+=wanted
to ^to+vcmp+++=to
have ^vbi++++=have
some ^dti++++=some
fun ^nn++++=fun
with ^in++++=with
him ^pp3o+pp3+++=him.
. ^zz++++=EXTRAWORD
First ^rb+cnj+++=First,
, ^zz++++=EXTRAWORD
he ^pp3a+pp3+++=he
was ^vbd+bedz+aux++=was
wrapped ^vpsv++agls+xvbnx+=wrapped,
, ^zz++++=EXTRAWORD
in ^in++++=in
a ^at++++=a
vine ^nn++++=vine-leaf,
- ^zz++++=EXTRAWORD
leaf ^nn++++=EXTRAWORD
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
put ^vpsv++agls+xvbn+=put
into ^in++++=into
a ^at++++=a
warm ^jj+atrb+++=warm
trousers ^nns+nom+++=trousers'
' ^zz++++=EXTRAWORD
pocket ^nn++++=pocket.
. ^zz++++=EXTRAWORD
He ^pp3a+pp3+++=He
twisted ^vbd+++xvbnx+=twisted
and ^cc+phrs+++=and
turned ^vbd+++xvbn+=turned
about ^in++++=about
with ^in++++=with
all ^abn++++=all
his ^pp$+pp3+++=his
might ^md+pos+++=might,
, ^zz++++=EXTRAWORD
but ^cc+cls+++=but
he ^pp3a+pp3+++=he
got ^vbd+++xvbnx+=got
a ^at++++=a
good ^jj+atrb+++=good
squeeze ^nn++++=squeeze
from ^in++++=from
the ^ati++++=the
boy ^nn++++=boy's
's ^$++++=EXTRAWORD
hand ^nn++++=hand,
, ^zz++++=EXTRAWORD
as ^in++++=as
a ^at++++=a
hint ^nn++++=hint
for ^in++++=for
him ^pp3o+pp3+++=him
to ^to++++=to
keep ^vbi++++=keep
quiet ^nn++++=quiet.
. ^zz++++=EXTRAWORD
Then ^rn+tm+++=Then
the ^ati++++=the
boy ^nn++++=boy
went ^vbd+++xvbn+=went
quickly ^rb++++=quickly
towards ^in++++=towards
a ^at++++=a
lake ^nn++++=lake
that ^tht+rel+++=that
lay ^jjb+++xvbn+=lay
at ^in++++=at
the ^ati++++=the
end ^nn++++=end
of ^in++++=of
the ^ati++++=the
garden ^nn++++=garden.
. ^zz++++=EXTRAWORD
Here ^rn+pl+++=Here
the ^ati++++=the
beetle ^nn++++=beetle
was ^vbd+bedz+aux++=was
put ^vpsv++agls+xvbnx+=put
into ^in++++=into
an ^at++++=an
old ^jj+atrb+++=old
broken ^jj+atrb++xvbn+=broken
wooden ^jj+atrb+++=wooden
shoe ^nn++++=shoe,
, ^zz++++=EXTRAWORD
in ^in++++=in
which ^whp+rel+pied++=which
a ^rb++++=a
little ^rb"++++=little
stick ^vb++++=stick
had ^vbd+hvd+aux++=had
been ^vprf+ben+aux+xvbnx+=been
fastened ^vpsv++agls+xvbnx+=fastened
upright ^jj++++=upright
for ^in++++=for
a ^at++++=a
mast ^nn++++=mast,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
to ^in++++=to
this ^dt+dem+++=this
mast ^nn++++=mast
the ^ati++++=the
beetle ^nn++++=beetle
was ^vbd+bedz+aux++=was
bound ^vpsv++agls+xvbnx+=bound
with ^in++++=with
a ^at++++=a
piece ^nn++++=piece
of ^in++++=of
worsted ^nn++++=worsted.
. ^zz++++=EXTRAWORD
Now ^rn+dspt+++=Now
he ^pp3a+pp3+++=he
was ^vbd+bedz+vrb++=was
a ^at++++=a
sailor ^nn++++=sailor,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
had ^md"++pmd"++=had
to ^md+nec+++=to
sail ^vb++++=sail
away ^rp+pl+++=away.
. ^zz++++=EXTRAWORD
The ^ati++++=The
lake ^nn++++=lake
was ^vbd+bedz+vrb++=was
not ^xnot++not++=not
very ^ql+amp+++=very
large ^jj++++=large,
, ^zz++++=EXTRAWORD
but ^cc+cls+++=but
to ^in++++=to
the ^ati++++=the
beetle ^nn++++=beetle
it ^pp3+it+++=it
seemed ^vbd+seem++xvbn+=seemed
an ^at++++=an
ocean ^nn++++=ocean,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
he ^pp3a+pp3+++=he
was ^vbd+bedz+vrb++=was
so ^ql+emph+++=so
astonished ^jj+++xvbn+=astonished
at ^rb++++=at
its ^pp$+it+++=its
size ^nn++++=size
that ^tht+rel+obj++=that
he ^pp3a+pp3+++=he
fell ^vbd+++xvbnx+=fell
over ^in++++=over
on ^in++++=on
his ^pp$+pp3+++=his
back ^jjb++++=back,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
kicked ^vbd+++xvbn+=kicked
out ^rp+pl+++=out
his ^pp$+pp3+++=his
legs ^nns++++=legs.
. ^zz++++=EXTRAWORD
Then ^rn+tm+++=Then
the ^ati++++=the
little ^jj+atrb+++=little
ship ^nn++++=ship
sailed ^vbd+++xvbn+=sailed
away ^rp+pl+++=away;
; ^zz++++=EXTRAWORD
sometimes ^rb++++=sometimes
the ^ati++++=the
current ^nn++++=current
of ^in++++=of
the ^ati++++=the
water ^nn++++=water
seized ^vbd+++xvbn+=seized
it ^pp3+it+++=it,
, ^zz++++=EXTRAWORD
but ^cc+cls+++=but
whenever ^nn+nom+++=whenever
it ^pp3+it+++=it
went ^vbd+++xvbn+=went
too ^rb++++=too
far ^rb+pl+++=far
from ^rb"++++=from
the ^ati++++=the
shore ^nn++++=shore
one ^pn++++=one
of ^in++++=of
the ^ati++++=the
boys ^nns++++=boys
turned ^vbd+++xvbn+=turned
up ^rb+phrv+++=up
his ^pp$+pp3+++=his
trousers ^nns+nom+++=trousers,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
went ^vpsv++agls+xvbn+=went
in ^in++++=in
after ^in++++=after
it ^pp3+it+++=it,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
brought ^vbd+++xvbn+=brought
it ^pp3+it+++=it
back ^jjb++++=back
to ^in++++=to
land ^nn++++=land.
. ^zz++++=EXTRAWORD
But ^cc+cls+++=But
at ^rb++++=at
last ^rb"++++=last,
, ^zz++++=EXTRAWORD
just ^rb+emph+++=just
as ^ql++++=as
it ^pp3+it+++=it
went ^vbd+++xvbn+=went
merrily ^rb++++=merrily
out ^rp+pl+++=out
again ^rb+cnj+++=again,
, ^zz++++=EXTRAWORD
the ^ati++++=the
two ^cd++++=two
boys ^nns++++=boys
were ^vbd+bed+aux++=were
called ^vpsv++agls+xvbnx+=called,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
so ^rb++++=so
angrily ^rb+cnj+++=angrily,
, ^zz++++=EXTRAWORD
that ^tht+vcmp+++=that
they ^pp3a+pp3+++=they
hastened ^vbd+++xvbnx+=hastened
to ^to++++=to
